Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
16:59:45,"(-0.112915, -0.1069336, 0.9970703)",6.461037,4.546201,87.95336,5.908434
16:59:46,"(-0.112793, -0.1069336, 0.99646)",6.458032,4.556237,88.95696,5.881373
16:59:47,"(-0.114624, -0.1031494, 1.0)",6.378081,4.556237,88.95696,5.895883
16:59:48,"(-0.1121826, -0.1072998, 0.9746094)",6.324719,4.556237,88.95696,6.238079
16:59:49,"(-0.1142578, -0.1075439, 0.9941406)",6.271459,4.556237,88.95696,6.137455
16:59:50,"(-0.1124268, -0.1055908, 0.99646)",6.43724,4.556237,88.95696,6.010972
16:59:51,"(-0.1123047, -0.1086426, 0.994751)",6.441264,4.551219,88.45518,6.193864
16:59:52,"(-0.1136475, -0.1113281, 0.9957275)",6.511283,4.551219,88.45518,6.338691
16:59:52,"(-0.1147461, -0.1044922, 0.998291)",6.262391,4.551219,88.45518,5.98394
16:59:53,"(-0.1079102, -0.1025391, 0.9963379)",6.228723,4.551219,88.45518,5.930659
16:59:54,"(-0.104126, -0.1091309, 0.9978027)",6.154758,4.551219,88.45518,6.271683
16:59:55,"(-0.1192627, -0.1021729, 0.9981689)",6.813483,4.551219,88.45518,5.803463
16:59:56,"(-0.1119385, -0.1009521, 1.002197)",6.373126,4.556237,88.95696,5.716737
16:59:57,"(-0.1159668, -0.09375, 0.9776611)",6.76462,4.551219,88.45518,5.439563
16:59:58,"(-0.1196289, -0.06323242, 1.05835)",7.082989,4.551219,88.45518,5.276317
16:59:59,"(0.1842041, -0.4169922, 0.9942627)",-10.49601,4.551219,88.45518,19.24539
16:59:59,"(-0.2689209, -0.01428223, 1.114136)",22.3166,4.551219,88.45518,-3.804756
17:00:00,"(-0.07348633, -0.0949707, 1.047363)",4.013476,4.551219,88.45518,5.168545
17:00:01,"(-0.09594727, -0.1256104, 1.046997)",5.235985,4.551219,88.45518,6.812915
17:00:02,"(-0.2902832, -0.1696777, 0.8735352)",17.29548,4.551219,88.45518,12.04959
17:00:03,"(-0.1774902, -0.08813477, 1.018555)",9.74072,4.551219,88.45518,6.623692
17:00:04,"(-0.1715088, -0.1425781, 1.006348)",9.438205,4.546201,87.95336,9.489472
17:00:05,"(-0.1536865, -0.166626, 0.9799805)",8.912878,4.546201,87.95336,9.535342
17:00:06,"(-0.1574707, -0.1422119, 0.9445801)",9.464724,4.546201,87.95336,8.447041
17:00:06,"(-0.1623535, -0.1635742, 1.006714)",9.161255,4.531147,86.44797,9.113219
17:00:07,"(-0.1594238, -0.1556396, 0.982666)",9.191583,4.551219,88.45518,9.256546
