Time,adv_flag,def_tx_pwr,mac,rssi,name,scan_tx_pwr,conn_tx_pwr,tx_range,adv_tx_pwr
09:37:21,26,3,b'6ab6b0620e57',-78,,3,64,6,3
09:37:22,,3,b'0e0747b1a81c',-79,,3,64,,3
09:37:23,,3,b'09468d53b4d1',-97,,3,64,,3
09:37:24,26,3,b'429cd3eb9f8f',-80,,3,64,7,3
09:37:24,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:37:25,,3,b'0e0747b1a81c',-78,,3,64,,3
09:37:26,,3,b'09468d53b4d1',-93,,3,64,,3
09:37:27,26,3,b'660b3f51f2d9',-90,,3,64,3,3
09:37:28,,3,b'0e0747b1a81c',-79,,3,64,,3
09:37:28,,3,b'0e0747b1a81c',-78,,3,64,,3
09:37:29,,3,b'09468d53b4d1',-91,,3,64,,3
09:37:30,26,3,b'429cd3eb9f8f',-86,,3,64,7,3
09:37:31,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:37:31,26,3,b'66d2c53afdb6',-86,,3,64,12,3
09:37:32,,3,b'cae8092f162e',-87,,3,64,,3
09:37:33,26,3,b'6f6399da1ce0',-80,,3,64,8,3
09:37:34,26,3,b'66d2c53afdb6',-86,,3,64,12,3
09:37:35,,3,b'0e0747b1a81c',-83,,3,64,,3
09:37:35,,3,b'0e0747b1a81c',-80,,3,64,,3
09:37:36,26,3,b'6ab6b0620e57',-74,,3,64,6,3
09:37:37,26,3,b'66d2c53afdb6',-77,,3,64,12,3
09:37:38,26,3,b'429cd3eb9f8f',-90,,3,64,7,3
09:37:39,,3,b'09468d53b4d1',-91,,3,64,,3
09:37:39,,3,b'0e0747b1a81c',-89,,3,64,,3
09:37:40,,3,b'0e0747b1a81c',-80,,3,64,,3
09:37:41,26,3,b'6f6399da1ce0',-88,,3,64,8,3
09:37:41,26,3,b'6ab6b0620e57',-78,,3,64,6,3
09:37:43,26,3,b'6f6399da1ce0',-87,,3,64,8,3
09:37:43,,3,b'e7aa162a70b0',-90,,3,64,,3
09:37:44,,3,b'0e0747b1a81c',-85,,3,64,,3
09:37:45,,3,b'0e0747b1a81c',-79,,3,64,,3
09:37:46,,3,b'0e0747b1a81c',-88,,3,64,,3
09:37:47,26,3,b'6f6399da1ce0',-80,,3,64,8,3
09:37:47,26,3,b'429cd3eb9f8f',-82,,3,64,7,3
09:37:48,,3,b'0e0747b1a81c',-84,,3,64,,3
09:37:49,26,3,b'6f6399da1ce0',-84,,3,64,8,3
09:37:50,,3,b'09468d53b4d1',-92,,3,64,,3
09:37:51,,3,b'0e0747b1a81c',-88,,3,64,,3
09:37:51,26,3,b'6f6399da1ce0',-83,,3,64,8,3
09:37:52,,3,b'0e0747b1a81c',-89,,3,64,,3
09:37:53,,3,b'0e0747b1a81c',-88,,3,64,,3
09:37:54,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:37:55,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:37:55,,3,b'0e0747b1a81c',-89,,3,64,,3
09:37:56,26,3,b'6f6399da1ce0',-84,,3,64,8,3
09:37:57,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:37:58,26,3,b'6f6399da1ce0',-82,,3,64,8,3
09:37:59,,3,b'0e0747b1a81c',-86,,3,64,,3
09:37:59,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:38:00,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:38:01,26,3,b'660b3f51f2d9',-100,,3,64,3,3
09:38:02,,3,b'09468d53b4d1',-93,,3,64,,3
09:38:03,,3,b'0e0747b1a81c',-85,,3,64,,3
09:38:03,,3,b'09468d53b4d1',-97,,3,64,,3
09:38:04,,3,b'09468d53b4d1',-95,,3,64,,3
09:38:05,,3,b'0e0747b1a81c',-85,,3,64,,3
09:38:06,,3,b'c68712e2f554',-89,,3,64,,3
09:38:07,26,3,b'6f6399da1ce0',-79,,3,64,8,3
09:38:07,26,3,b'6f6399da1ce0',-86,,3,64,8,3
09:38:08,,3,b'0e0747b1a81c',-86,,3,64,,3
09:38:09,,3,b'0e0747b1a81c',-90,,3,64,,3
09:38:10,,3,b'0e0747b1a81c',-80,,3,64,,3
09:38:11,26,3,b'429cd3eb9f8f',-89,,3,64,7,3
09:38:11,26,3,b'66d2c53afdb6',-78,,3,64,12,3
09:38:12,,3,b'09468d53b4d1',-91,,3,64,,3
09:38:13,,3,b'0e0747b1a81c',-81,,3,64,,3
09:38:14,,3,b'0e0747b1a81c',-81,,3,64,,3
09:38:15,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:38:15,,3,b'0e0747b1a81c',-89,,3,64,,3
09:38:16,26,3,b'660b3f51f2d9',-97,,3,64,3,3
09:38:17,,3,b'c68712e2f554',-90,,3,64,,3
09:38:18,,3,b'09468d53b4d1',-91,,3,64,,3
09:38:19,26,3,b'429cd3eb9f8f',-86,,3,64,7,3
09:38:19,,3,b'09468d53b4d1',-90,,3,64,,3
09:38:20,26,3,b'429cd3eb9f8f',-87,,3,64,7,3
09:38:21,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:38:22,,3,b'09468d53b4d1',-92,,3,64,,3
09:38:23,,3,b'c06419f947e0',-75,,3,64,,3
09:38:23,,3,b'0e0747b1a81c',-90,,3,64,,3
09:38:24,,3,b'09468d53b4d1',-88,,3,64,,3
09:38:25,,3,b'09468d53b4d1',-90,,3,64,,3
09:38:26,,3,b'0e0747b1a81c',-87,,3,64,,3
09:38:27,26,3,b'660b3f51f2d9',-95,,3,64,3,3
09:38:27,,3,b'0e0747b1a81c',-84,,3,64,,3
09:38:28,26,3,b'429cd3eb9f8f',-89,,3,64,7,3
09:38:29,,3,b'c68712e2f554',-89,,3,64,,3
09:38:30,,3,b'09468d53b4d1',-92,,3,64,,3
09:38:31,26,3,b'6ab6b0620e57',-74,,3,64,6,3
09:38:31,,3,b'0e0747b1a81c',-84,,3,64,,3
09:38:32,,3,b'09468d53b4d1',-89,,3,64,,3
09:38:33,26,3,b'66d2c53afdb6',-77,,3,64,12,3
09:38:34,26,3,b'6ab6b0620e57',-74,,3,64,6,3
09:38:35,,3,b'09468d53b4d1',-93,,3,64,,3
09:38:35,26,3,b'6ab6b0620e57',-78,,3,64,6,3
09:38:36,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:38:37,,3,b'09468d53b4d1',-92,,3,64,,3
09:38:38,26,3,b'6ab6b0620e57',-78,,3,64,6,3
09:38:39,,3,b'09468d53b4d1',-92,,3,64,,3
09:38:39,26,3,b'66d2c53afdb6',-80,,3,64,12,3
09:38:40,,3,b'0e0747b1a81c',-83,,3,64,,3
09:38:41,,3,b'09468d53b4d1',-91,,3,64,,3
09:38:42,,3,b'0e0747b1a81c',-81,,3,64,,3
09:38:43,,3,b'0e0747b1a81c',-84,,3,64,,3
09:38:43,,3,b'09468d53b4d1',-93,,3,64,,3
09:38:44,26,3,b'429cd3eb9f8f',-89,,3,64,7,3
09:38:45,,3,b'0e0747b1a81c',-87,,3,64,,3
09:38:45,26,3,b'6ab6b0620e57',-73,,3,64,6,3
09:38:46,26,3,b'6ab6b0620e57',-72,,3,64,6,3
09:38:47,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:38:48,,3,b'0e0747b1a81c',-81,,3,64,,3
09:38:49,,3,b'09468d53b4d1',-92,,3,64,,3
09:38:50,26,3,b'660b3f51f2d9',-91,,3,64,3,3
09:38:50,,3,b'0e0747b1a81c',-86,,3,64,,3
09:38:51,,3,b'0e0747b1a81c',-86,,3,64,,3
09:38:52,,3,b'0e0747b1a81c',-85,,3,64,,3
09:38:53,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:38:53,26,3,b'6ab6b0620e57',-73,,3,64,6,3
09:38:54,,3,b'0e0747b1a81c',-86,,3,64,,3
09:38:55,,3,b'e7aa162a70b0',-89,,3,64,,3
09:38:56,,3,b'0e0747b1a81c',-85,,3,64,,3
09:38:57,,3,b'09468d53b4d1',-89,,3,64,,3
09:38:58,26,3,b'6ab6b0620e57',-74,,3,64,6,3
09:38:58,,3,b'0e0747b1a81c',-81,,3,64,,3
09:38:59,26,3,b'6ab6b0620e57',-73,,3,64,6,3
09:39:00,,3,b'09468d53b4d1',-92,,3,64,,3
09:39:01,26,3,b'429cd3eb9f8f',-84,,3,64,7,3
09:39:02,,3,b'0e0747b1a81c',-85,,3,64,,3
09:39:02,26,3,b'66d2c53afdb6',-82,,3,64,12,3
09:39:03,,3,b'09468d53b4d1',-89,,3,64,,3
09:39:04,26,3,b'6f6399da1ce0',-87,,3,64,8,3
09:39:05,,3,b'0e0747b1a81c',-84,,3,64,,3
09:39:06,,3,b'09468d53b4d1',-90,,3,64,,3
09:39:06,,3,b'0e0747b1a81c',-84,,3,64,,3
09:39:07,,3,b'0e0747b1a81c',-84,,3,64,,3
09:39:08,,3,b'09468d53b4d1',-95,,3,64,,3
09:39:09,,3,b'09468d53b4d1',-91,,3,64,,3
09:39:10,26,3,b'6f6399da1ce0',-81,,3,64,8,3
09:39:10,,3,b'09468d53b4d1',-94,,3,64,,3
09:39:11,,3,b'0e0747b1a81c',-81,,3,64,,3
09:39:12,,3,b'09468d53b4d1',-90,,3,64,,3
09:39:13,26,3,b'429cd3eb9f8f',-80,,3,64,7,3
09:39:14,,3,b'0e0747b1a81c',-85,,3,64,,3
09:39:14,,3,b'09468d53b4d1',-91,,3,64,,3
09:39:15,26,3,b'6ab6b0620e57',-72,,3,64,6,3
09:39:16,,3,b'0e0747b1a81c',-85,,3,64,,3
09:39:17,,3,b'0e0747b1a81c',-84,,3,64,,3
09:39:18,26,3,b'6f6399da1ce0',-82,,3,64,8,3
09:39:18,,3,b'0e0747b1a81c',-84,,3,64,,3
09:39:19,,3,b'09468d53b4d1',-92,,3,64,,3
09:39:20,,3,b'09468d53b4d1',-90,,3,64,,3
09:39:21,26,3,b'660b3f51f2d9',-83,,3,64,3,3
09:39:22,26,3,b'6ab6b0620e57',-69,,3,64,6,3
09:39:22,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:39:23,26,3,b'429cd3eb9f8f',-82,,3,64,7,3
09:39:24,26,3,b'66d2c53afdb6',-82,,3,64,12,3
09:39:25,26,3,b'6f6399da1ce0',-80,,3,64,8,3
09:39:26,26,3,b'66d2c53afdb6',-81,,3,64,12,3
09:39:26,26,3,b'660b3f51f2d9',-84,,3,64,3,3
09:39:27,26,3,b'6f6399da1ce0',-90,,3,64,8,3
09:39:28,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:39:29,26,3,b'429cd3eb9f8f',-85,,3,64,7,3
09:39:30,26,3,b'660b3f51f2d9',-85,,3,64,3,3
09:39:30,,3,b'09468d53b4d1',-92,,3,64,,3
09:39:31,26,3,b'660b3f51f2d9',-84,,3,64,3,3
09:39:32,26,3,b'6f6399da1ce0',-78,,3,64,8,3
09:39:33,,3,b'c06419f947e0',-74,,3,64,,3
09:39:34,26,3,b'429cd3eb9f8f',-85,,3,64,7,3
09:39:34,,3,b'0e0747b1a81c',-83,,3,64,,3
09:39:35,26,3,b'429cd3eb9f8f',-84,,3,64,7,3
09:39:36,26,3,b'429cd3eb9f8f',-84,,3,64,7,3
09:39:37,26,3,b'66d2c53afdb6',-80,,3,64,12,3
09:39:37,26,3,b'429cd3eb9f8f',-86,,3,64,7,3
09:39:38,26,3,b'6ab6b0620e57',-76,,3,64,6,3
09:39:39,,3,b'0e0747b1a81c',-83,,3,64,,3
09:39:40,,3,b'09468d53b4d1',-96,,3,64,,3
09:39:40,,3,b'0e0747b1a81c',-90,,3,64,,3
09:39:41,26,3,b'6ab6b0620e57',-78,,3,64,6,3
09:39:42,26,3,b'429cd3eb9f8f',-85,,3,64,7,3
09:39:43,,3,b'0e0747b1a81c',-92,,3,64,,3
09:39:44,26,3,b'660b3f51f2d9',-94,,3,64,3,3
09:39:45,26,3,b'429cd3eb9f8f',-82,,3,64,7,3
09:39:45,,3,b'0e0747b1a81c',-80,,3,64,,3
09:39:46,,3,b'3aa5d415cd06',-98,,3,64,,3
09:39:47,26,3,b'72d1a2d63d5f',-91,,3,64,24,3
09:39:48,,3,b'0e0747b1a81c',-91,,3,64,,3
09:39:49,,3,b'cae8092f162e',-83,,3,64,,3
09:39:49,26,3,b'429cd3eb9f8f',-82,,3,64,7,3
09:39:50,,3,b'3aa5d415cd06',-92,,3,64,,3
09:39:50,,3,b'0e0747b1a81c',-80,,3,64,,3
09:39:52,,3,b'0e0747b1a81c',-79,,3,64,,3
09:39:52,,3,b'3aa5d415cd06',-88,,3,64,,3
09:39:53,,3,b'e7aa162a70b0',-78,,3,64,,3
09:39:54,,3,b'0e0747b1a81c',-80,,3,64,,3
09:39:55,,3,b'3aa5d415cd06',-88,,3,64,,3
09:39:56,,3,b'3aa5d415cd06',-91,,3,64,,3
09:39:57,26,3,b'429cd3eb9f8f',-90,,3,64,7,3
09:39:57,,3,b'3aa5d415cd06',-93,,3,64,,3
09:39:58,,3,b'3aa5d415cd06',-92,,3,64,,3
09:39:59,,3,b'3aa5d415cd06',-90,,3,64,,3
09:40:00,,3,b'0e0747b1a81c',-80,,3,64,,3
09:40:01,,3,b'3aa5d415cd06',-93,,3,64,,3
09:40:01,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:40:02,,3,b'0e0747b1a81c',-80,,3,64,,3
09:40:03,26,3,b'660b3f51f2d9',-86,,3,64,3,3
09:40:04,,3,b'3aa5d415cd06',-93,,3,64,,3
09:40:04,26,3,b'660b3f51f2d9',-86,,3,64,3,3
09:40:05,,3,b'0e0747b1a81c',-94,,3,64,,3
09:40:06,26,3,b'660b3f51f2d9',-84,,3,64,3,3
09:40:07,26,3,b'72d1a2d63d5f',-90,,3,64,24,3
09:40:08,26,3,b'57c0adcaf6ab',-82,,3,64,12,3
09:40:08,26,3,b'6f6399da1ce0',-74,,3,64,8,3
09:40:09,26,3,b'57c0adcaf6ab',-80,,3,64,12,3
09:40:10,,3,b'0e0747b1a81c',-80,,3,64,,3
09:40:11,,3,b'3aa5d415cd06',-90,,3,64,,3
09:40:12,26,3,b'57c0adcaf6ab',-80,,3,64,12,3
09:40:12,,3,b'0e0747b1a81c',-80,,3,64,,3
09:40:13,,3,b'3aa5d415cd06',-90,,3,64,,3
09:40:14,26,3,b'6ab6b0620e57',-72,,3,64,6,3
09:40:15,26,3,b'6ab6b0620e57',-73,,3,64,6,3
09:40:16,26,3,b'6f6399da1ce0',-73,,3,64,8,3
09:40:16,,3,b'3aa5d415cd06',-93,,3,64,,3
09:40:17,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:40:18,,3,b'390652a6d837',-82,,3,64,,3
09:40:19,26,3,b'72d1a2d63d5f',-86,,3,64,24,3
09:40:20,,3,b'3aa5d415cd06',-90,,3,64,,3
09:40:20,26,3,b'6f6399da1ce0',-73,,3,64,8,3
09:40:21,26,3,b'6ab6b0620e57',-75,,3,64,6,3
09:40:22,26,3,b'6f6399da1ce0',-71,,3,64,8,3
09:40:23,26,3,b'72d1a2d63d5f',-85,,3,64,24,3
09:40:24,26,3,b'660b3f51f2d9',-89,,3,64,3,3
09:40:24,,3,b'3aa5d415cd06',-90,,3,64,,3
09:40:25,26,3,b'660b3f51f2d9',-87,,3,64,3,3
09:40:26,26,3,b'72d1a2d63d5f',-88,,3,64,24,3
09:40:27,,3,b'3aa5d415cd06',-91,,3,64,,3
09:40:28,26,3,b'6f6399da1ce0',-73,,3,64,8,3
09:40:28,26,3,b'57c0adcaf6ab',-79,,3,64,12,3
09:40:29,,3,b'3aa5d415cd06',-94,,3,64,,3
09:40:30,,3,b'3aa5d415cd06',-89,,3,64,,3
09:40:31,26,3,b'57c0adcaf6ab',-79,,3,64,12,3
09:40:32,26,3,b'6f6399da1ce0',-71,,3,64,8,3
09:40:32,26,3,b'57c0adcaf6ab',-79,,3,64,12,3
09:40:33,,3,b'390652a6d837',-82,,3,64,,3
09:40:34,26,3,b'6ab6b0620e57',-68,,3,64,6,3
09:40:35,,3,b'c06419f947e0',-74,,3,64,,3
09:40:36,26,3,b'6ab6b0620e57',-67,,3,64,6,3
09:40:36,,3,b'3aa5d415cd06',-89,,3,64,,3
09:40:37,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:40:38,,3,b'390652a6d837',-81,,3,64,,3
09:40:39,,3,b'c06419f947e0',-73,,3,64,,3
09:40:40,,3,b'e7aa162a70b0',-91,,3,64,,3
09:40:40,26,3,b'429cd3eb9f8f',-85,,3,64,7,3
09:40:41,26,3,b'6f6399da1ce0',-72,,3,64,8,3
09:40:42,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:40:43,,3,b'390652a6d837',-95,,3,64,,3
09:40:44,,3,b'e7aa162a70b0',-86,,3,64,,3
09:40:44,26,3,b'57c0adcaf6ab',-85,,3,64,12,3
09:40:45,,3,b'3aa5d415cd06',-91,,3,64,,3
09:40:46,26,3,b'6f6399da1ce0',-72,,3,64,8,3
09:40:47,26,3,b'429cd3eb9f8f',-87,,3,64,7,3
09:40:48,,3,b'390652a6d837',-90,,3,64,,3
09:40:48,26,3,b'660b3f51f2d9',-87,,3,64,3,3
09:40:49,26,3,b'57c0adcaf6ab',-79,,3,64,12,3
09:40:50,,3,b'3aa5d415cd06',-92,,3,64,,3
09:40:51,,3,b'390652a6d837',-82,,3,64,,3
09:40:52,,3,b'390652a6d837',-94,,3,64,,3
09:40:52,,3,b'3aa5d415cd06',-95,,3,64,,3
09:40:53,26,3,b'6f6399da1ce0',-73,,3,64,8,3
09:40:54,26,3,b'57c0adcaf6ab',-78,,3,64,12,3
09:40:55,26,3,b'429cd3eb9f8f',-85,,3,64,7,3
09:40:56,,3,b'e7aa162a70b0',-85,,3,64,,3
09:40:56,,3,b'3aa5d415cd06',-89,,3,64,,3
09:40:57,,3,b'390652a6d837',-89,,3,64,,3
09:40:58,,3,b'390652a6d837',-87,,3,64,,3
09:40:59,,3,b'c06419f947e0',-78,,3,64,,3
09:41:00,,3,b'390652a6d837',-91,,3,64,,3
09:41:00,,3,b'390652a6d837',-83,,3,64,,3
09:41:01,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:41:02,,3,b'3aa5d415cd06',-92,,3,64,,3
09:41:03,26,3,b'429cd3eb9f8f',-86,,3,64,7,3
09:41:04,26,3,b'6ab6b0620e57',-66,,3,64,6,3
09:41:04,,3,b'3aa5d415cd06',-92,,3,64,,3
09:41:05,,3,b'390652a6d837',-88,,3,64,,3
09:41:06,26,3,b'660b3f51f2d9',-85,,3,64,3,3
09:41:07,,3,b'3aa5d415cd06',-88,,3,64,,3
09:41:08,26,3,b'693aa3c5e3b1',-74,,3,64,8,3
09:41:08,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:41:09,26,3,b'693aa3c5e3b1',-72,,3,64,8,3
09:41:10,26,3,b'429cd3eb9f8f',-86,,3,64,7,3
09:41:11,26,3,b'6ab6b0620e57',-69,,3,64,6,3
09:41:12,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:41:12,,3,b'390652a6d837',-82,,3,64,,3
09:41:13,,3,b'390652a6d837',-82,,3,64,,3
09:41:14,26,3,b'6ab6b0620e57',-69,,3,64,6,3
09:41:15,,3,b'c06419f947e0',-73,,3,64,,3
09:41:15,26,3,b'57c0adcaf6ab',-83,,3,64,12,3
09:41:16,26,3,b'693aa3c5e3b1',-73,,3,64,8,3
09:41:17,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:41:18,,3,b'390652a6d837',-81,,3,64,,3
09:41:19,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:41:19,,3,b'390652a6d837',-86,,3,64,,3
09:41:20,26,3,b'72d1a2d63d5f',-89,,3,64,24,3
09:41:21,26,3,b'693aa3c5e3b1',-74,,3,64,8,3
09:41:22,26,3,b'693aa3c5e3b1',-73,,3,64,8,3
09:41:23,26,3,b'6ab6b0620e57',-66,,3,64,6,3
09:41:23,,3,b'3aa5d415cd06',-93,,3,64,,3
09:41:24,26,3,b'6ab6b0620e57',-66,,3,64,6,3
09:41:25,26,3,b'6ab6b0620e57',-67,,3,64,6,3
09:41:26,,3,b'3aa5d415cd06',-91,,3,64,,3
09:41:27,,3,b'3aa5d415cd06',-92,,3,64,,3
09:41:27,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:41:28,,3,b'3aa5d415cd06',-89,,3,64,,3
09:41:29,26,3,b'57c0adcaf6ab',-77,,3,64,12,3
09:41:30,,3,b'3aa5d415cd06',-96,,3,64,,3
09:41:31,26,3,b'693aa3c5e3b1',-69,,3,64,8,3
09:41:31,26,3,b'57c0adcaf6ab',-78,,3,64,12,3
09:41:32,26,3,b'42a71039ad7b',-77,,3,64,12,3
09:41:33,26,3,b'72d1a2d63d5f',-88,,3,64,24,3
09:41:34,26,3,b'72d1a2d63d5f',-86,,3,64,24,3
09:41:35,,3,b'c68712e2f554',-92,,3,64,,3
09:41:35,,3,b'3aa5d415cd06',-89,,3,64,,3
09:41:36,26,3,b'72d1a2d63d5f',-87,,3,64,24,3
09:41:37,,3,b'3aa5d415cd06',-98,,3,64,,3
09:41:38,,3,b'3aa5d415cd06',-90,,3,64,,3
09:41:39,26,3,b'693aa3c5e3b1',-71,,3,64,8,3
09:41:39,,3,b'390652a6d837',-79,,3,64,,3
09:41:40,,3,b'390652a6d837',-88,,3,64,,3
09:41:41,26,3,b'429cd3eb9f8f',-86,,3,64,7,3
09:41:42,,3,b'390652a6d837',-79,,3,64,,3
09:41:43,,3,b'3aa5d415cd06',-90,,3,64,,3
09:41:43,,3,b'3aa5d415cd06',-88,,3,64,,3
09:41:44,,3,b'390652a6d837',-80,,3,64,,3
09:41:45,26,3,b'693aa3c5e3b1',-74,,3,64,8,3
09:41:46,,3,b'3aa5d415cd06',-89,,3,64,,3
09:41:47,26,3,b'693aa3c5e3b1',-87,,3,64,8,3
09:41:47,26,3,b'6ab6b0620e57',-68,,3,64,6,3
09:41:48,,3,b'390652a6d837',-91,,3,64,,3
09:41:49,26,3,b'72d1a2d63d5f',-83,,3,64,24,3
09:41:50,,3,b'e7aa162a70b0',-79,,3,64,,3
09:41:50,26,3,b'693aa3c5e3b1',-76,,3,64,8,3
09:41:51,26,3,b'72d1a2d63d5f',-79,,3,64,24,3
09:41:52,26,3,b'72d1a2d63d5f',-89,,3,64,24,3
09:41:53,,3,b'390652a6d837',-91,,3,64,,3
09:41:54,,3,b'e7aa162a70b0',-92,,3,64,,3
09:41:54,,3,b'390652a6d837',-90,,3,64,,3
09:41:55,26,3,b'429cd3eb9f8f',-83,,3,64,7,3
09:41:56,26,3,b'693aa3c5e3b1',-78,,3,64,8,3
09:41:57,26,3,b'429cd3eb9f8f',-89,,3,64,7,3
09:41:58,26,3,b'693aa3c5e3b1',-81,,3,64,8,3
09:41:58,,3,b'3aa5d415cd06',-95,,3,64,,3
09:41:59,26,3,b'6ab6b0620e57',-68,,3,64,6,3
09:42:00,,3,b'390652a6d837',-86,,3,64,,3
09:42:01,26,3,b'429cd3eb9f8f',-84,,3,64,7,3
09:42:01,26,3,b'57c0adcaf6ab',-93,,3,64,12,3
09:42:02,,3,b'3aa5d415cd06',-90,,3,64,,3
09:42:03,,3,b'3aa5d415cd06',-89,,3,64,,3
09:42:04,,3,b'390652a6d837',-90,,3,64,,3
09:42:05,,3,b'390652a6d837',-87,,3,64,,3
09:42:05,26,3,b'6ab6b0620e57',-69,,3,64,6,3
09:42:06,26,3,b'693aa3c5e3b1',-85,,3,64,8,3
09:42:07,,3,b'390652a6d837',-92,,3,64,,3
09:42:08,,3,b'390652a6d837',-87,,3,64,,3
09:42:09,26,3,b'6ab6b0620e57',-67,,3,64,6,3
09:42:09,26,3,b'57c0adcaf6ab',-77,,3,64,12,3
09:42:10,,3,b'3aa5d415cd06',-93,,3,64,,3
09:42:11,,3,b'3aa5d415cd06',-90,,3,64,,3
09:42:12,26,3,b'6ab6b0620e57',-67,,3,64,6,3
09:42:13,,3,b'3aa5d415cd06',-92,,3,64,,3
09:42:13,26,3,b'660b3f51f2d9',-92,,3,64,3,3
09:42:14,26,3,b'6ab6b0620e57',-67,,3,64,6,3
09:42:15,26,3,b'6ab6b0620e57',-68,,3,64,6,3
09:42:16,,3,b'3aa5d415cd06',-90,,3,64,,3
09:42:17,26,3,b'57c0adcaf6ab',-86,,3,64,12,3
09:42:18,,3,b'3aa5d415cd06',-93,,3,64,,3
09:42:18,,3,b'3aa5d415cd06',-93,,3,64,,3
09:42:19,,3,b'390652a6d837',-88,,3,64,,3
09:42:20,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:42:21,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:42:22,26,3,b'6ab6b0620e57',-67,,3,64,6,3
09:42:22,26,3,b'693aa3c5e3b1',-79,,3,64,8,3
09:42:23,,3,b'3aa5d415cd06',-90,,3,64,,3
09:42:24,26,3,b'40255874bd87',-98,,3,64,,3
09:42:25,,3,b'390652a6d837',-91,,3,64,,3
09:42:26,,3,b'3aa5d415cd06',-91,,3,64,,3
09:42:26,26,3,b'40255874bd87',-92,,3,64,,3
09:42:27,26,3,b'6ab6b0620e57',-71,,3,64,6,3
09:42:28,,3,b'3aa5d415cd06',-91,,3,64,,3
09:42:29,26,3,b'660b3f51f2d9',-88,,3,64,3,3
09:42:30,,3,b'390652a6d837',-88,,3,64,,3
09:42:30,,3,b'390652a6d837',-82,,3,64,,3
09:42:31,,3,b'3aa5d415cd06',-94,,3,64,,3
09:42:32,,3,b'390652a6d837',-88,,3,64,,3
09:42:33,,3,b'390652a6d837',-84,,3,64,,3
09:42:34,,3,b'3aa5d415cd06',-93,,3,64,,3
09:42:34,,3,b'3aa5d415cd06',-90,,3,64,,3
09:42:35,,3,b'e7aa162a70b0',-89,,3,64,,3
09:42:36,26,3,b'693aa3c5e3b1',-84,,3,64,8,3
09:42:37,26,3,b'57c0adcaf6ab',-78,,3,64,12,3
09:42:37,26,3,b'40255874bd87',-92,,3,64,,3
09:42:38,,3,b'390652a6d837',-89,,3,64,,3
09:42:39,26,3,b'40255874bd87',-89,,3,64,,3
09:42:40,,3,b'390652a6d837',-88,,3,64,,3
09:42:41,,3,b'390652a6d837',-92,,3,64,,3
09:42:41,26,3,b'40255874bd87',-89,,3,64,,3
09:42:42,,3,b'390652a6d837',-81,,3,64,,3
09:42:43,,3,b'3aa5d415cd06',-93,,3,64,,3
09:42:44,,3,b'3aa5d415cd06',-91,,3,64,,3
09:42:45,,3,b'390652a6d837',-81,,3,64,,3
09:42:45,,3,b'3aa5d415cd06',-91,,3,64,,3
09:42:46,,3,b'390652a6d837',-90,,3,64,,3
09:42:47,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:42:48,,3,b'3aa5d415cd06',-92,,3,64,,3
09:42:49,26,3,b'6ab6b0620e57',-70,,3,64,6,3
09:42:49,26,3,b'429cd3eb9f8f',-87,,3,64,7,3
09:42:50,26,3,b'57c0adcaf6ab',-80,,3,64,12,3
09:42:51,,3,b'3aa5d415cd06',-92,,3,64,,3
09:42:52,,3,b'390652a6d837',-88,,3,64,,3
09:42:53,,3,b'390652a6d837',-95,,3,64,,3
09:42:53,,3,b'390652a6d837',-90,,3,64,,3
09:42:54,,3,b'390652a6d837',-85,,3,64,,3
09:42:55,26,3,b'57c0adcaf6ab',-81,,3,64,12,3
09:42:56,26,3,b'6eba6c283ff1',-94,,3,64,,3
09:42:57,26,3,b'6eba6c283ff1',-92,,3,64,,3
09:42:57,26,3,b'57c0adcaf6ab',-81,,3,64,12,3
09:42:58,26,3,b'57c0adcaf6ab',-83,,3,64,12,3
09:42:59,,3,b'390652a6d837',-92,,3,64,,3
09:43:00,26,3,b'660b3f51f2d9',-87,,3,64,3,3
09:43:01,,3,b'390652a6d837',-84,,3,64,,3
