Time,ssid,bssid,sec,channel,rssi
13:25:26,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:26,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:26,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-87
13:25:26,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:25:26,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-91
13:25:28,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:28,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:28,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:25:28,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:28,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:28,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:25:30,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:30,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:30,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:30,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-87
13:25:30,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-87
13:25:30,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-87
13:25:32,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:32,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:32,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:32,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:32,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:32,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:25:34,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:34,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:34,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:34,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-87
13:25:34,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:25:34,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:25:36,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:36,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:36,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-82
13:25:36,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:25:36,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:25:36,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:25:38,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:38,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:38,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:38,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-87
13:25:38,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:38,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:25:40,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:40,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:40,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:40,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:40,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:40,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:25:42,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:42,SFR_D778,b'la\xf4\t\xd7~',4,11,-54
13:25:42,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:42,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:25:42,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:42,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-89
13:25:44,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:44,SFR_D778,b'la\xf4\t\xd7~',4,11,-53
13:25:44,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:44,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:44,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:25:44,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-90
13:25:46,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:46,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:46,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-89
13:25:48,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:25:48,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:48,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-81
13:25:48,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:48,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:48,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:25:50,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:25:50,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:50,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:25:50,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-87
13:25:50,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:25:50,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:52,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:25:52,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:25:52,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-82
13:25:52,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:25:52,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:52,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:25:54,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:25:54,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:25:54,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:25:56,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:25:56,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:56,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:56,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-87
13:25:56,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-87
13:25:56,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:56,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-91
13:25:58,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:25:58,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:58,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:58,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-87
13:25:58,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:25:58,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:25:59,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:25:59,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:25:59,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:25:59,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-87
13:25:59,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:25:59,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:01,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:26:01,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:26:01,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:03,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:03,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:05,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:05,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:05,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:05,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-88
13:26:05,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:26:07,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:07,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:07,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:26:07,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:26:07,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:26:09,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:26:09,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:26:09,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-81
13:26:09,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:26:09,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:26:09,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:26:11,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:26:11,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-81
13:26:11,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:11,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:26:11,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-91
13:26:13,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:13,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:13,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:13,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:13,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:13,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:26:15,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:15,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:15,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:15,Galaxy A715B33,b'\x82\xb4\xbc\x97\xfd\x0c',3,11,-97
13:26:17,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:17,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:17,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:19,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:19,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:19,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:19,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:26:19,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:26:19,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:26:21,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:26:21,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:22,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:22,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:22,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-78
13:26:22,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:22,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:26:22,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:26:24,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:24,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:26:24,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:24,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:26:24,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:26:24,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-91
13:26:26,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:26,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:26,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:26,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-87
13:26:26,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:26:26,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:26:26,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-89
13:26:28,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:28,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:28,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-78
13:26:30,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:30,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:30,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:30,Galaxy A715B33,b'\x82\xb4\xbc\x97\xfd\x0c',3,11,-96
13:26:32,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:32,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:32,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:34,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:34,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:34,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:34,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:34,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:26:34,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:26:36,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:36,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:26:36,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:38,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:38,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:38,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-81
13:26:38,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-90
13:26:40,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:40,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:40,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:40,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:26:42,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:42,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:42,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:44,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:44,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:44,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:44,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:44,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:26:44,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:26:46,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:46,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:46,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:47,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:47,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:47,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:26:49,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:49,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:26:49,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:51,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:51,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:26:51,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:51,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:51,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:51,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:26:51,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-90
13:26:53,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:53,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:26:53,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:53,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:26:53,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:26:53,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-92
13:26:55,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:26:55,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:55,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:55,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:55,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:26:55,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:26:57,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:26:57,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:26:57,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:57,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:26:57,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:26:57,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:26:59,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:26:59,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:26:59,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:26:59,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:26:59,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:26:59,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:27:01,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:27:01,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:01,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-81
13:27:01,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:27:01,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-90
13:27:01,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:27:03,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:27:03,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:03,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:27:05,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:05,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:27:05,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-86
13:27:05,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-87
13:27:05,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:27:05,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-89
13:27:07,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:07,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:07,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:07,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:27:07,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:27:07,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:09,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:09,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:09,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:09,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-91
13:27:09,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-91
13:27:09,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-92
13:27:11,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:11,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:11,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:11,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:11,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:27:11,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-90
13:27:11,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-91
13:27:13,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:27:13,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:13,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:27:14,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:14,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:14,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:27:14,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:27:14,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:27:14,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-91
13:27:16,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:27:16,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:16,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:27:18,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:18,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:18,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:18,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:18,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-89
13:27:18,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:27:18,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-90
13:27:20,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:20,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:27:20,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:27:22,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:27:22,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:24,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:27:24,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:24,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:24,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-87
13:27:24,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:27:24,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:27:26,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:27:26,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:26,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-89
13:27:26,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:27:26,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-91
13:27:28,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:28,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-51
13:27:28,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-77
13:27:30,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:30,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:27:30,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:32,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:32,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:32,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:34,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:34,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:34,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:34,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:27:34,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:34,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-90
13:27:34,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-91
13:27:36,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-49
13:27:36,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:36,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:37,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:37,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:27:37,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:27:37,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:37,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-90
13:27:37,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:27:39,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:39,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:39,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:41,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:41,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:41,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:41,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-88
13:27:41,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-88
13:27:41,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-88
13:27:43,SFR_D778,b'la\xf4\t\xd7~',4,1,-49
13:27:43,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:43,Livebox-A82B,b'`\xce\x86g\xe4\x88',4,6,-92
13:27:45,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:45,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-50
13:27:45,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
13:27:47,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:47,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:47,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-79
13:27:47,SFR WiFi Mobile,b'r-\x1bz\x84\x85',5,6,-89
13:27:47,SFR_8480,b'\xcc-\x1bz\x84\x86',4,6,-89
13:27:47,SFR WiFi FON,b'r-\x1bz\x84\x87',0,6,-90
13:27:49,SFR_D778,b'la\xf4\t\xd7~',4,1,-50
13:27:49,iPhone,b'~\xd4\x9eM\x18\xbe',3,6,-52
13:27:49,MULTIPASS,b'\xec\x10{?\xf9\xf2',3,1,-80
