Time,ssid,bssid,sec,channel,rssi
11:11:33,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:11:35,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:11:37,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:11:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:11:40,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-61
11:11:42,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:11:44,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:11:46,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:11:48,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:11:51,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-58
11:11:53,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:11:55,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:11:57,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:11:59,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:12:01,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:12:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:12:04,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-34
11:12:06,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:12:08,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-33
11:12:10,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:12:12,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:12:14,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:12:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:12:17,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:12:19,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-58
11:12:21,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:12:23,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-58
11:12:25,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-61
11:12:25,Redmi Note 7,b'\xa2\xa0\x97\xc0x\x8a',3,13,-95
11:12:26,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:12:28,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:12:30,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-61
11:12:32,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-62
11:12:34,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-61
11:12:36,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-62
11:12:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-61
11:12:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:12:41,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:12:43,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:12:49,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-58
11:12:58,Soultoure,b'\xe6\xf5\x1fJ\xa8q',3,6,-94
11:12:59,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-32
11:13:01,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-38
11:13:03,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-38
11:13:07,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-67
11:13:11,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:13:14,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:13:16,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:13:18,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-53
11:13:20,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:13:22,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-67
11:13:24,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-53
11:13:24,atmo_npdc,b'\x00\x1eB\x18pH',4,11,-78
11:13:25,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:13:27,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:13:29,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:13:31,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:13:33,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:13:35,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:13:37,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:13:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:13:40,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:13:42,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:13:44,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:13:48,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:13:51,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-64
11:13:53,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-60
11:13:55,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:13:57,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:13:59,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:14:00,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:14:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:14:04,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:14:10,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:14:12,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:14:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:14:17,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:14:19,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:14:21,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:14:23,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:14:24,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:14:26,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:14:28,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:14:30,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:14:32,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:14:34,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:14:35,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:14:37,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:14:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:14:41,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:14:46,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:14:48,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:14:52,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:14:54,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:14:58,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:14:59,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:15:05,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:15:12,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:15:14,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:15:16,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:15:18,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:15:20,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:15:21,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:15:23,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:15:25,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:15:31,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:15:33,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:15:34,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:15:36,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:15:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:15:40,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-53
11:15:44,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:15:49,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:15:51,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-39
11:15:53,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:15:56,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-38
11:15:58,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:00,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:16:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-33
11:16:04,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:16:06,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-34
11:16:08,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-39
11:16:09,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-34
11:16:11,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:16:13,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:16:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:17,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:16:19,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:16:20,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:24,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-33
11:16:26,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:16:28,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:16:30,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-38
11:16:32,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:16:37,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-38
11:16:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-39
11:16:43,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:44,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-36
11:16:46,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-38
11:16:48,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:16:50,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:52,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:54,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:16:55,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:16:57,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:16:59,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:17:01,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:17:05,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:17:07,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-39
11:17:08,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-37
11:17:10,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:17:12,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:17:14,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:17:16,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-36
11:17:18,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-36
11:17:19,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-37
11:17:21,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-35
11:17:23,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-36
11:17:25,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-39
11:17:30,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:17:32,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:17:36,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:17:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:17:40,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:17:41,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:17:43,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:17:45,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:17:49,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:17:51,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:17:53,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:17:54,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:17:56,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:17:58,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:18:00,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:18:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:18:05,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:18:07,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-43
11:18:09,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:18:11,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:18:13,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:18:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:18:17,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-36
11:18:20,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:18:22,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:18:24,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:18:26,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-41
11:18:28,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:18:29,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:18:31,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:18:33,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:18:35,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-40
11:18:37,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:18:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:18:41,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:18:42,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:18:44,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:18:55,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:18:57,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:18:58,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:19:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-55
11:19:04,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:19:08,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:19:10,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:19:12,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:19:14,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:19:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:19:17,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:21,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:19:23,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:25,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:19:27,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:19:28,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:19:30,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:19:32,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:19:34,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-44
11:19:36,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:19:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:19:41,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:45,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:47,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:49,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:19:54,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:19:56,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:19:58,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:20:00,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:20:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:20:03,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:20:05,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:20:07,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:20:09,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:20:11,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:20:13,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:20:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:20:16,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:20:18,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:20:18,Campanile,b'\xd8\x9dg\x8fB\x10',0,6,-94
11:20:20,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:20:22,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:20:24,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:20:26,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:20:27,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:20:29,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:20:31,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:20:33,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:20:37,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:20:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:20:40,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:20:42,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:20:44,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-46
11:20:46,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-51
11:20:48,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-61
11:20:50,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:20:51,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-70
11:20:53,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:20:55,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:20:57,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:20:59,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-58
11:21:01,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:21:02,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-63
11:21:04,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:21:10,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:21:12,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:21:13,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:21:15,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:21:17,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
11:21:19,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:21:21,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:21:23,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-45
11:21:25,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:21:26,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:21:28,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:21:30,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-50
11:21:32,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:21:34,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:21:36,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-47
11:21:38,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-49
11:21:39,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:21:41,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:21:43,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-48
11:21:52,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-56
11:21:54,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-54
11:21:58,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-57
11:22:00,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-59
11:22:03,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-42
11:22:05,iPhone,b'\xaa\xe1\xe6L\x9e\x9a',3,6,-52
