Time,Acceleration,Roll,battery_voltage,battery_percentage,Pitch
18:22:37,"(-0.1519775, 0.03381348, 0.9992676)",8.647782,4.556237,88.95696,-1.86572
18:22:38,"(-0.1567383, 0.03259277, 0.9952393)",7.199524,4.561255,89.45872,-1.891786
18:22:39,"(-0.1533203, 0.03417969, 0.9963379)",8.862604,4.556237,88.95696,-1.976309
18:22:40,"(-0.1468506, 0.03405762, 0.9874268)",8.459054,4.556237,88.95696,-1.953948
18:22:41,"(-0.1555176, 0.03295898, 0.9974365)",8.862048,4.551219,88.45518,-2.034211
18:22:42,"(-0.1519775, 0.03295898, 1.000732)",8.948431,4.551219,88.45518,-1.937278
18:22:42,"(-0.1539307, 0.03259277, 0.9990234)",8.759314,4.556237,88.95696,-1.846812
18:22:43,"(-0.1522217, 0.03430176, 0.9956055)",8.692838,4.556237,88.95696,-1.950591
18:22:44,"(-0.1534424, 0.03369141, 0.9951172)",8.765702,4.556237,88.95696,-1.883096
18:22:45,"(-0.1541748, 0.03479004, 1.004272)",8.727844,4.551219,88.45518,-1.961092
18:22:46,"(-0.1541748, 0.03222656, 1.000122)",8.763503,4.551219,88.45518,-1.824051
18:22:47,"(-0.1533203, 0.03442383, 0.9963379)",8.748271,4.556237,88.95696,-1.968532
18:22:47,"(-0.1571045, 0.03417969, 0.9968262)",8.929025,4.561255,89.45872,-1.912343
18:22:48,"(-0.1550293, 0.03320313, 1.001099)",8.802853,4.556237,88.95696,-1.877255
18:22:49,"(-0.152832, 0.03344727, 0.9956055)",8.727157,4.551219,88.45518,-1.891221
18:22:50,"(-0.1568604, 0.03283691, 0.9952393)",8.709721,4.556237,88.95696,-1.867954
18:22:51,"(-0.1519775, 0.03515625, 1.000977)",8.633241,4.556237,88.95696,-1.988739
18:22:52,"(-0.1503906, 0.03381348, 0.9962158)",8.584657,4.556237,88.95696,-1.87156
18:22:53,"(-0.1519775, 0.03283691, 1.005737)",8.899391,4.556237,88.95696,-1.931001
18:22:53,"(-0.1577148, 0.03564453, 1.003296)",8.933602,4.551219,88.45518,-2.010053
18:22:54,"(-0.152832, 0.03283691, 0.9960938)",8.722944,4.556237,88.95696,-1.934892
18:22:55,"(-0.1516113, 0.03344727, 0.9910889)",8.783916,4.556237,88.95696,-2.146167
18:22:56,"(-0.152832, 0.03271484, 0.9976807)",8.709282,4.556237,88.95696,-1.856466
18:22:57,"(-0.154541, 0.03344727, 0.9958496)",8.821088,4.556237,88.95696,-1.941929
18:22:58,"(-0.1568604, 0.03271484, 0.9919434)",8.945254,4.551219,88.45518,-1.939002
18:22:58,"(-0.152832, 0.03283691, 0.9967041)",8.717685,4.556237,88.95696,-1.865171
18:22:59,"(-0.15271, 0.03430176, 0.994751)",8.727669,4.556237,88.95696,-2.006449
18:23:00,"(-0.1549072, 0.03466797, 0.9914551)",8.816582,4.551219,88.45518,-1.893567
18:23:01,"(-0.1572266, 0.03271484, 0.9984131)",8.949243,4.556237,88.95696,-1.8539
18:23:02,"(-0.1536865, 0.03466797, 0.994751)",8.782615,4.556237,88.95696,-1.892747
18:23:03,"(-0.1571045, 0.03369141, 0.9989014)",8.593352,4.556237,88.95696,-1.925712
18:23:03,"(-0.1520996, 0.03222656, 0.9956055)",8.685972,4.551219,88.45518,-1.8327
18:23:04,"(-0.15271, 0.03234863, 0.9954834)",8.721346,4.556237,88.95696,-2.063501
18:23:05,"(-0.1535645, 0.0345459, 0.9974365)",8.725626,4.556237,88.95696,-1.862397
18:23:06,"(-0.1520996, 0.03540039, 0.9876709)",8.754676,4.556237,88.95696,-2.028837
18:23:07,"(-0.1558838, 0.03393555, 0.9987793)",8.870832,4.556237,88.95696,-1.940981
18:23:08,"(-0.1529541, 0.03344727, 0.9920654)",8.719283,4.556237,88.95696,-1.773574
18:23:09,"(-0.151123, 0.03295898, 0.9880371)",8.696154,4.556237,88.95696,-1.888619
18:23:09,"(-0.1542969, 0.03393555, 0.9984131)",8.785111,4.556237,88.95696,-1.90849
18:23:10,"(-0.151123, 0.03015137, 0.9932861)",8.852451,4.556237,88.95696,-2.026989
18:23:11,"(-0.1553955, 0.03515625, 0.9888916)",8.93049,4.556237,88.95696,-2.011412
18:23:12,"(-0.1547852, 0.03259277, 0.9953613)",8.83907,4.556237,88.95696,-1.856313
18:23:13,"(-0.1552734, 0.03344727, 0.998291)",8.860095,4.551219,88.45518,-1.880325
18:23:14,"(-0.1534424, 0.03283691, 0.9986572)",8.817196,4.556237,88.95696,-1.861028
18:23:14,"(-0.154541, 0.03295898, 0.9968262)",8.812583,4.556237,88.95696,-1.789773
18:23:15,"(-0.1547852, 0.03344727, 0.9923096)",8.571306,4.556237,88.95696,-1.854529
18:23:16,"(-0.1538086, 0.03320313, 0.9974365)",8.766184,4.556237,88.95696,-1.884328
18:23:17,"(-0.15271, 0.03076172, 0.9980469)",8.699288,4.556237,88.95696,-1.838033
18:23:18,"(-0.1501465, 0.03442383, 1.0)",8.509345,4.556237,88.95696,-1.986366
18:23:19,"(-0.1540527, 0.03198242, 0.9935303)",8.813861,4.556237,88.95696,-1.821996
18:23:19,"(-0.1541748, 0.03540039, 0.9936523)",8.819668,4.556237,88.95696,-1.984671
18:23:20,"(-0.1560059, 0.03405762, 0.9991455)",8.860799,4.556237,88.95696,-1.928989
18:23:21,"(-0.1540527, 0.03515625, 0.9986572)",8.769317,4.556237,88.95696,-1.992631
18:23:22,"(-0.1544189, 0.03259277, 0.9926758)",8.841968,4.556237,88.95696,-1.796698
18:23:23,"(-0.1478271, 0.03271484, 1.000366)",8.87746,4.556237,88.95696,-1.919649
18:23:24,"(-0.1550293, 0.03369141, 0.9934082)",8.86992,4.556237,88.95696,-1.919227
18:23:25,"(-0.1567383, 0.03137207, 0.9951172)",8.820854,4.556237,88.95696,-1.873596
18:23:25,"(-0.1529541, 0.03320313, 0.9962158)",8.728751,4.556237,88.95696,-1.886825
18:23:26,"(-0.1553955, 0.03405762, 0.9968262)",8.860538,4.556237,88.95696,-1.860369
18:23:27,"(-0.15271, 0.0324707, 0.996582)",8.835125,4.556237,88.95696,-1.841097
18:23:28,"(-0.1518555, 0.03393555, 0.991333)",8.709046,4.556237,88.95696,-1.938009
18:23:29,"(-0.1519775, 0.03222656, 0.9953613)",8.663093,4.551219,88.45518,-1.921694
18:23:30,"(-0.1536865, 0.03320313, 0.9880371)",8.841353,4.556237,88.95696,-1.901855
18:23:30,"(-0.1560059, 0.03405762, 0.99646)",8.898001,4.551219,88.45518,-2.016258
18:23:31,"(-0.1558838, 0.03491211, 0.9938965)",8.939332,4.551219,88.45518,-1.85098
18:23:32,"(-0.1536865, 0.03283691, 0.9991455)",8.744584,4.556237,88.95696,-1.860483
18:23:33,"(-0.15625, 0.03466797, 0.9956055)",8.919228,4.551219,88.45518,-1.816594
18:23:34,"(-0.1568604, 0.03295898, 0.99646)",8.945951,4.561255,89.45872,-1.8714
18:23:35,"(-0.1547852, 0.0345459, 0.9959717)",8.833738,4.556237,88.95696,-1.962998
18:23:36,"(-0.1558838, 0.03405762, 0.9932861)",8.851668,4.556237,88.95696,-1.980311
18:23:36,"(-0.1536865, 0.03527832, 0.9957275)",8.774134,4.551219,88.45518,-2.005396
18:23:37,"(-0.1566162, 0.0333252, 0.9946289)",8.948431,4.551219,88.45518,-1.882355
18:23:38,"(-0.1538086, 0.0324707, 0.9971924)",8.686545,4.551219,88.45518,-1.845215
18:23:39,"(-0.1563721, 0.03161621, 1.0)",8.887486,4.551219,88.45518,-1.789144
18:23:40,"(-0.1530762, 0.03112793, 0.9968262)",8.673872,4.556237,88.95696,-2.004952
18:23:41,"(-0.1561279, 0.0345459, 0.993042)",8.935008,4.556237,88.95696,-1.968241
18:23:41,"(-0.1549072, 0.03479004, 0.9979248)",8.823565,4.556237,88.95696,-2.045037
18:23:42,"(-0.1547852, 0.03466797, 0.9941406)",8.71924,4.556237,88.95696,-1.873927
18:23:43,"(-0.152832, 0.03308105, 0.9991455)",8.696709,4.556237,88.95696,-1.874546
18:23:44,"(-0.1553955, 0.03515625, 0.998291)",8.833922,4.556237,88.95696,-1.872621
18:23:45,"(-0.1566162, 0.03210449, 0.9925537)",8.966837,4.556237,88.95696,-1.82998
18:23:46,"(-0.1566162, 0.03259277, 0.9976807)",8.9215,4.556237,88.95696,-2.08609
18:23:46,"(-0.1564941, 0.0357666, 0.9990234)",8.725117,4.556237,88.95696,-1.971402
18:23:47,"(-0.1542969, 0.03295898, 0.9973145)",8.794639,4.556237,88.95696,-1.870568
18:23:48,"(-0.1605225, 0.03283691, 0.9967041)",9.167873,4.561255,89.45872,-1.952389
18:23:49,"(-0.1530762, 0.03356934, 0.9992676)",8.709342,4.556237,88.95696,-1.901898
18:23:50,"(-0.1524658, 0.03466797, 0.994751)",8.681411,4.556237,88.95696,-1.87473
18:23:51,"(-0.1535645, 0.03149414, 0.9934082)",8.787424,4.556237,88.95696,-1.794546
18:23:52,"(-0.1541748, 0.0333252, 0.9954834)",8.8037,4.556237,88.95696,-2.021774
18:23:52,"(-0.1549072, 0.03417969, 0.994751)",8.830543,4.551219,88.45518,-1.837572
18:23:53,"(-0.1541748, 0.03210449, 0.9976807)",8.784614,4.551219,88.45518,-1.821486
18:23:54,"(-0.1544189, 0.03515625, 1.002441)",8.830812,4.551219,88.45518,-1.926854
18:23:55,"(-0.1546631, 0.03320313, 0.9938965)",8.84502,4.556237,88.95696,-1.890633
18:23:56,"(-0.1519775, 0.03259277, 0.9959717)",8.675965,4.561255,89.45872,-1.982498
18:23:57,"(-0.1582031, 0.03320313, 0.9958496)",9.026716,4.556237,88.95696,-1.885987
18:23:57,"(-0.1534424, 0.03381348, 0.9952393)",8.764645,4.556237,88.95696,-1.923183
18:23:58,"(-0.1552734, 0.03308105, 1.00061)",8.892454,4.556237,88.95696,-1.833252
18:23:59,"(-0.1549072, 0.03503418, 1.000488)",8.801311,4.556237,88.95696,-1.981915
18:24:00,"(-0.1574707, 0.03442383, 1.000732)",8.745101,4.556237,88.95696,-1.82817
18:24:01,"(-0.1535645, 0.03234863, 0.9942627)",8.779989,4.556237,88.95696,-1.841656
18:24:02,"(-0.1538086, 0.03149414, 0.9970703)",8.769354,4.561255,89.45872,-2.022463
18:24:03,"(-0.1520996, 0.03527832, 0.9908447)",8.899391,4.556237,88.95696,-1.924035
18:24:03,"(-0.1550293, 0.03283691, 0.9931641)",8.872066,4.556237,88.95696,-1.871035
18:24:04,"(-0.1551514, 0.03369141, 0.9915771)",8.952662,4.556237,88.95696,-1.919388
18:24:05,"(-0.1549072, 0.03210449, 0.9938965)",8.858762,4.556237,88.95696,-1.82805
18:24:06,"(-0.1547852, 0.03283691, 0.9967041)",8.827349,4.556237,88.95696,-1.93418
18:24:07,"(-0.1567383, 0.03186035, 0.9943848)",8.957457,4.546201,87.95336,-1.812778
18:24:08,"(-0.1547852, 0.03503418, 0.9949951)",8.842272,4.556237,88.95696,-1.822589
18:24:08,"(-0.1557617, 0.0357666, 1.000732)",8.846971,4.556237,88.95696,-2.022572
18:24:09,"(-0.1520996, 0.03283691, 0.9937744)",8.701733,4.551219,88.45518,-1.94177
18:24:10,"(-0.1564941, 0.03369141, 0.9908447)",8.809802,4.551219,88.45518,-1.910568
18:24:11,"(-0.1566162, 0.03161621, 0.9937744)",8.956,4.541183,87.45158,-1.800007
18:24:12,"(-0.1564941, 0.03417969, 1.002441)",8.854136,4.556237,88.95696,-1.93901
18:24:13,"(-0.15625, 0.0345459, 0.9963379)",8.912777,4.556237,88.95696,-1.961855
18:24:14,"(-0.1512451, 0.03430176, 0.9946289)",8.639999,4.556237,88.95696,-1.971691
18:24:14,"(-0.1539307, 0.03381348, 0.9918213)",8.821923,4.561255,89.45872,-1.929507
18:24:15,"(-0.1552734, 0.03466797, 0.9969482)",8.85262,4.546201,87.95336,-1.929655
18:24:16,"(-0.157959, 0.03381348, 0.9976807)",8.996743,4.551219,88.45518,-1.917267
18:24:17,"(-0.1550293, 0.03393555, 0.9969482)",8.838922,4.551219,88.45518,-1.955126
18:24:18,"(-0.1529541, 0.03369141, 0.9992676)",8.71654,4.551219,88.45518,-1.93345
18:24:19,"(-0.1538086, 0.03283691, 0.9951172)",8.786297,4.551219,88.45518,-1.939708
18:24:19,"(-0.1544189, 0.03320313, 0.9942627)",9.061466,4.561255,89.45872,-1.874934
18:24:20,"(-0.1569824, 0.03320313, 0.9958496)",8.958199,4.551219,88.45518,-1.886344
18:24:21,"(-0.1582031, 0.03344727, 0.993042)",8.890347,4.556237,88.95696,-1.923609
18:24:22,"(-0.1552734, 0.03173828, 0.9974365)",8.848357,4.546201,87.95336,-1.800853
18:24:23,"(-0.1566162, 0.03344727, 0.9968262)",8.929025,4.556237,88.95696,-1.947282
18:24:24,"(-0.1558838, 0.03369141, 0.9970703)",8.885794,4.556237,88.95696,-1.912101
18:24:24,"(-0.1518555, 0.03149414, 0.9976807)",8.669103,4.556237,88.95696,-2.012108
18:24:25,"(-0.1577148, 0.03320313, 1.001831)",8.946454,4.556237,88.95696,-1.87515
18:24:26,"(-0.1555176, 0.03491211, 0.9957275)",8.877015,4.556237,88.95696,-1.89285
18:24:27,"(-0.1518555, 0.0357666, 0.9981689)",8.650308,4.556237,88.95696,-2.028832
18:24:28,"(-0.1541748, 0.03320313, 0.9978027)",8.783555,4.556237,88.95696,-1.8831
18:24:29,"(-0.1531982, 0.03381348, 0.9923096)",8.776349,4.556237,88.95696,-1.928796
18:24:30,"(-0.1546631, 0.03271484, 0.9963379)",8.823689,4.556237,88.95696,-1.919371
18:24:30,"(-0.1557617, 0.0357666, 0.9963379)",8.974428,4.556237,88.95696,-2.030777
18:24:31,"(-0.154541, 0.03479004, 0.9959717)",8.820024,4.556237,88.95696,-1.982148
18:24:32,"(-0.1568604, 0.03479004, 0.9888916)",8.99891,4.551219,88.45518,-2.069907
18:24:33,"(-0.1563721, 0.03381348, 0.9968262)",8.915329,4.556237,88.95696,-1.919339
18:24:34,"(-0.1566162, 0.03381348, 0.9974365)",8.923649,4.556237,88.95696,-1.918121
18:24:35,"(-0.1546631, 0.03417969, 0.9949951)",8.835408,4.556237,88.95696,-1.849481
18:24:35,"(-0.1567383, 0.03430176, 0.994751)",8.755143,4.556237,88.95696,-1.903351
18:24:36,"(-0.1529541, 0.03210449, 0.9979248)",8.714032,4.556237,88.95696,-1.945182
18:24:37,"(-0.1549072, 0.03210449, 1.002075)",8.562504,4.556237,88.95696,-1.911099
18:24:38,"(-0.1547852, 0.03222656, 0.9956055)",8.836936,4.556237,88.95696,-1.826712
18:24:39,"(-0.1553955, 0.03381348, 0.9927979)",8.895916,4.551219,88.45518,-1.927223
18:24:40,"(-0.1546631, 0.03393555, 0.9968262)",8.819434,4.551219,88.45518,-1.879638
18:24:41,"(-0.1594238, 0.03271484, 0.9909668)",9.139267,4.551219,88.45518,-1.866835
18:24:41,"(-0.1513672, 0.03161621, 0.9962158)",8.639563,4.556237,88.95696,-1.913023
18:24:42,"(-0.1525879, 0.03198242, 0.9908447)",8.754648,4.556237,88.95696,-1.827223
18:24:43,"(-0.1541748, 0.03503418, 0.9943848)",8.813273,4.556237,88.95696,-1.822564
18:24:44,"(-0.1546631, 0.03271484, 0.9967041)",8.820498,4.556237,88.95696,-1.879632
18:24:45,"(-0.1569824, 0.03369141, 0.994873)",8.951346,4.556237,88.95696,-1.92103
18:24:46,"(-0.1550293, 0.03466797, 0.9976807)",8.832536,4.561255,89.45872,-1.979084
18:24:46,"(-0.1534424, 0.0324707, 0.9973145)",8.907772,4.556237,88.95696,-1.915845
18:24:47,"(-0.1558838, 0.0345459, 0.99646)",8.89115,4.556237,88.95696,-1.928362
18:24:48,"(-0.1567383, 0.03198242, 0.9956055)",8.946651,4.556237,88.95696,-1.817543
18:24:49,"(-0.1555176, 0.03527832, 0.9951172)",8.882374,4.556237,88.95696,-1.892973
18:24:50,"(-0.1556396, 0.03417969, 1.002075)",8.828486,4.556237,88.95696,-1.930411
18:24:51,"(-0.1552734, 0.03283691, 0.9974365)",8.848357,4.556237,88.95696,-1.730717
18:24:52,"(-0.1518555, 0.02990723, 0.9958496)",8.670149,4.556237,88.95696,-1.700537
18:24:52,"(-0.1557617, 0.03479004, 0.9927979)",8.828735,4.556237,88.95696,-1.905213
18:24:53,"(-0.1522217, 0.03540039, 0.9945068)",8.702293,4.561255,89.45872,-2.015186
18:24:54,"(-0.1571045, 0.03234863, 0.9979248)",9.04447,4.556237,88.95696,-1.936764
18:24:55,"(-0.1555176, 0.03344727, 0.9940186)",8.892035,4.556237,88.95696,-1.904047
18:24:56,"(-0.1517334, 0.03491211, 1.005737)",8.814777,4.551219,88.45518,-1.958132
18:24:57,"(-0.1560059, 0.03430176, 0.9915771)",8.941112,4.556237,88.95696,-1.957194
18:24:57,"(-0.1583252, 0.03564453, 1.003296)",9.049217,4.551219,88.45518,-1.906267
18:24:58,"(-0.1530762, 0.03417969, 0.9959717)",8.737718,4.556237,88.95696,-1.927013
18:24:59,"(-0.1572266, 0.03466797, 0.9934082)",8.780546,4.556237,88.95696,-1.975292
18:25:00,"(-0.1547852, 0.03320313, 0.9958496)",8.834805,4.551219,88.45518,-1.797229
18:25:01,"(-0.1525879, 0.03393555, 1.004639)",8.63627,4.556237,88.95696,-1.912731
18:25:02,"(-0.1569824, 0.03405762, 0.9968262)",8.949565,4.556237,88.95696,-1.954792
18:25:03,"(-0.1580811, 0.03515625, 0.996582)",9.013345,4.556237,88.95696,-1.995448
18:25:03,"(-0.1536865, 0.03430176, 0.994751)",8.994973,4.551219,88.45518,-1.919858
18:25:04,"(-0.152832, 0.03356934, 0.9960938)",8.722944,4.556237,88.95696,-1.907884
18:25:05,"(-0.1522217, 0.03381348, 0.9953613)",8.954297,4.546201,87.95336,-1.962551
18:25:06,"(-0.1550293, 0.03283691, 0.996582)",8.842118,4.561255,89.45872,-1.864775
18:25:07,"(-0.1529541, 0.03417969, 1.002197)",8.720677,4.556237,88.95696,-1.849893
18:25:08,"(-0.1566162, 0.03430176, 0.996582)",9.006062,4.556237,88.95696,-1.874448
18:25:09,"(-0.1540527, 0.03393555, 0.9951172)",8.800026,4.551219,88.45518,-1.930173
18:25:09,"(-0.1550293, 0.03417969, 0.9920654)",8.873138,4.556237,88.95696,-1.87877
18:25:10,"(-0.1571045, 0.03491211, 0.9968262)",8.956412,4.556237,88.95696,-1.981428
18:25:11,"(-0.1574707, 0.03503418, 0.9975586)",8.868939,4.556237,88.95696,-1.869567
18:25:12,"(-0.1550293, 0.03466797, 0.9946289)",8.859206,4.551219,88.45518,-1.97245
18:25:13,"(-0.1541748, 0.03320313, 0.9937744)",8.818602,4.556237,88.95696,-1.891
18:25:14,"(-0.1549072, 0.03381348, 0.9967041)",8.834201,4.556237,88.95696,-1.896988
18:25:14,"(-0.1517334, 0.03344727, 0.9934082)",8.684251,4.556237,88.95696,-1.906283
18:25:15,"(-0.154541, 0.0300293, 0.9974365)",8.775559,4.556237,88.95696,-1.808517
18:25:16,"(-0.1552734, 0.03393555, 0.9959717)",8.861163,4.546201,87.95336,-1.928199
18:25:17,"(-0.1544189, 0.03186035, 0.9910889)",8.661463,4.556237,88.95696,-1.9989
18:25:18,"(-0.1536865, 0.03491211, 0.9953613)",8.777312,4.551219,88.45518,-1.928675
18:25:19,"(-0.1551514, 0.03308105, 0.9935303)",8.806986,4.556237,88.95696,-1.884575
18:25:19,"(-0.1552734, 0.03393555, 0.9960938)",8.860095,4.556237,88.95696,-1.820236
18:25:20,"(-0.1563721, 0.03540039, 0.9936523)",8.943347,4.551219,88.45518,-2.015602
18:25:21,"(-0.1552734, 0.03430176, 0.9987793)",8.923589,4.561255,89.45872,-1.963664
18:25:22,"(-0.1571045, 0.03369141, 0.9993896)",8.933809,4.551219,88.45518,-1.907416
18:25:23,"(-0.1524658, 0.03161621, 0.9963379)",8.700264,4.556237,88.95696,-1.796624
18:25:24,"(-0.1523438, 0.03234863, 0.9970703)",8.687116,4.556237,88.95696,-1.905264
18:25:25,"(-0.1544189, 0.03234863, 0.9914551)",8.852681,4.556237,88.95696,-1.846505
18:25:25,"(-0.1549072, 0.03393555, 0.998291)",8.836331,4.556237,88.95696,-1.830356
18:25:26,"(-0.1535645, 0.03283691, 0.9932861)",8.788486,4.546201,87.95336,-1.871229
18:25:27,"(-0.1582031, 0.03442383, 0.9949951)",9.03434,4.556237,88.95696,-1.956909
18:25:28,"(-0.1549072, 0.03320313, 0.9979248)",8.823565,4.556237,88.95696,-2.029498
18:25:29,"(-0.1542969, 0.03344727, 0.9959717)",8.80631,4.556237,88.95696,-1.900758
18:25:30,"(-0.1533203, 0.03234863, 0.9996338)",8.782615,4.556237,88.95696,-1.944855
18:25:31,"(-0.1536865, 0.03381348, 0.9959717)",8.772017,4.566273,89.96055,-1.921731
18:25:31,"(-0.1577148, 0.03479004, 0.9973145)",8.852003,4.551219,88.45518,-1.924711
18:25:32,"(-0.1512451, 0.03430176, 0.9990234)",8.608804,4.556237,88.95696,-1.986211
18:25:33,"(-0.1535645, 0.03466797, 1.000366)",8.727247,4.551219,88.45518,-1.961844
18:25:34,"(-0.15271, 0.03259277, 0.9885254)",8.643965,4.556237,88.95696,-1.847619
18:25:35,"(-0.1542969, 0.03466797, 0.9970703)",8.796758,4.556237,88.95696,-1.967957
18:25:36,"(-0.1558838, 0.0333252, 0.9899902)",8.934529,4.556237,88.95696,-1.904595
18:25:36,"(-0.1525879, 0.03356934, 0.9937744)",8.729238,4.556237,88.95696,-1.778839
18:25:37,"(-0.1560059, 0.03515625, 0.996582)",8.896929,4.556237,88.95696,-1.996086
18:25:38,"(-0.1584473, 0.03503418, 0.9915771)",8.944493,4.556237,88.95696,-1.941856
18:25:39,"(-0.15625, 0.03295898, 0.9962158)",8.913852,4.551219,88.45518,-1.919069
18:25:40,"(-0.1529541, 0.03161621, 0.9916992)",8.767889,4.556237,88.95696,-1.804695
18:25:41,"(-0.1524658, 0.03344727, 1.000122)",8.942968,4.556237,88.95696,-1.907741
18:25:42,"(-0.1529541, 0.03271484, 0.9963379)",8.727698,4.556237,88.95696,-1.858875
18:25:42,"(-0.1569824, 0.03259277, 1.000122)",8.920547,4.556237,88.95696,-1.843979
18:25:43,"(-0.1513672, 0.03369141, 0.996582)",8.636436,4.551219,88.45518,-1.9619
18:25:44,"(-0.1542969, 0.03369141, 0.9932861)",8.829744,4.556237,88.95696,-1.919673
18:25:45,"(-0.1550293, 0.03369141, 0.9967041)",8.877867,4.551219,88.45518,-1.870776
18:25:46,"(-0.1547852, 0.03466797, 0.9970703)",8.824159,4.546201,87.95336,-2.007798
18:25:47,"(-0.1551514, 0.03234863, 0.9993896)",8.824503,4.556237,88.95696,-1.831995
18:25:48,"(-0.1577148, 0.03393555, 0.9880371)",8.733503,4.556237,88.95696,-1.914059
18:25:48,"(-0.1560059, 0.03295898, 0.9985352)",8.879804,4.551219,88.45518,-1.867852
18:25:49,"(-0.1563721, 0.0357666, 0.994751)",8.933628,4.556237,88.95696,-2.034242
18:25:50,"(-0.1517334, 0.03125, 0.9980469)",8.644502,4.556237,88.95696,-1.763944
18:25:51,"(-0.1549072, 0.03405762, 0.991333)",8.881305,4.556237,88.95696,-1.944071
18:25:52,"(-0.1552734, 0.03173828, 0.9986572)",8.906488,4.551219,88.45518,-1.873027
18:25:53,"(-0.1546631, 0.03479004, 0.9980469)",8.793995,4.556237,88.95696,-1.934601
18:25:53,"(-0.1586914, 0.03503418, 0.9941406)",9.069422,4.556237,88.95696,-1.993094
18:25:54,"(-0.1547852, 0.0345459, 0.9871826)",8.967943,4.551219,88.45518,-2.050083
18:25:55,"(-0.1549072, 0.03393555, 0.9960938)",8.839529,4.556237,88.95696,-1.859882
18:25:56,"(-0.1531982, 0.0333252, 1.004883)",8.668217,4.556237,88.95696,-1.877739
18:25:57,"(-0.1553955, 0.03320313, 0.9932861)",8.848807,4.556237,88.95696,-1.896849
18:25:58,"(-0.1561279, 0.03381348, 0.9960938)",8.908074,4.551219,88.45518,-1.997509
18:25:59,"(-0.1513672, 0.03381348, 0.9973145)",8.630189,4.556237,88.95696,-1.919872
18:25:59,"(-0.1534424, 0.03222656, 0.9951172)",8.765702,4.556237,88.95696,-2.000101
18:26:00,"(-0.1546631, 0.03271484, 0.9978027)",8.810938,4.556237,88.95696,-1.855732
18:26:01,"(-0.1529541, 0.03320313, 0.9993896)",8.824503,4.551219,88.45518,-1.880353
18:26:02,"(-0.1571045, 0.03125, 0.9940186)",8.981297,4.546201,87.95336,-1.777871
18:26:03,"(-0.1539307, 0.03491211, 0.9971924)",8.775147,4.551219,88.45518,-1.981677
18:26:04,"(-0.1556396, 0.03320313, 0.9942627)",8.896752,4.556237,88.95696,-1.889671
18:26:04,"(-0.1550293, 0.03259277, 0.9976807)",8.884961,4.556237,88.95696,-1.873696
18:26:05,"(-0.1544189, 0.03369141, 0.9989014)",8.787724,4.551219,88.45518,-1.909106
18:26:06,"(-0.1551514, 0.03356934, 0.9906006)",8.825944,4.556237,88.95696,-1.847918
18:26:07,"(-0.15271, 0.03308105, 0.9908447)",8.715033,4.551219,88.45518,-1.81007
18:26:08,"(-0.15625, 0.03442383, 0.9978027)",8.899902,4.551219,88.45518,-1.961725
18:26:09,"(-0.1508789, 0.03369141, 1.002686)",8.557368,4.551219,88.45518,-1.903072
18:26:10,"(-0.1535645, 0.03149414, 1.002441)",8.709458,4.556237,88.95696,-1.884692
18:26:10,"(-0.1557617, 0.03564453, 0.9995117)",8.857603,4.556237,88.95696,-2.018076
18:26:11,"(-0.1569824, 0.03308105, 0.998291)",8.957155,4.561255,89.45872,-1.874826
18:26:12,"(-0.1550293, 0.03222656, 0.9973145)",8.691307,4.551219,88.45518,-1.907111
18:26:13,"(-0.1540527, 0.03369141, 0.9946289)",8.804277,4.551219,88.45518,-1.896031
18:26:14,"(-0.1525879, 0.03417969, 1.008667)",8.602296,4.556237,88.95696,-1.918965
18:26:15,"(-0.15271, 0.03552246, 0.9975586)",8.68047,4.556237,88.95696,-1.885723
18:26:16,"(-0.1546631, 0.03320313, 0.9992676)",8.798224,4.556237,88.95696,-1.880043
18:26:16,"(-0.1555176, 0.0324707, 0.9897461)",8.929802,4.556237,88.95696,-1.856275
18:26:17,"(-0.1531982, 0.03295898, 0.9941406)",8.458278,4.556237,88.95696,-1.715575
18:26:18,"(-0.1558838, 0.03442383, 0.9963379)",8.892222,4.556237,88.95696,-1.942262
18:26:19,"(-0.1547852, 0.03527832, 0.9932861)",8.857244,4.551219,88.45518,-2.00987
18:26:20,"(-0.1516113, 0.03674316, 0.9954834)",8.659556,4.556237,88.95696,-1.791421
18:26:21,"(-0.1523438, 0.03479004, 0.9990234)",8.638166,4.556237,88.95696,-1.873648
18:26:21,"(-0.15271, 0.03015137, 0.994751)",8.727669,4.556237,88.95696,-1.716039
18:26:22,"(-0.1538086, 0.03405762, 1.001099)",8.734612,4.551219,88.45518,-1.925884
18:26:23,"(-0.1541748, 0.03442383, 1.002319)",8.729778,4.551219,88.45518,-1.806732
18:26:24,"(-0.1555176, 0.03186035, 0.9970703)",8.865252,4.556237,88.95696,-1.92856
18:26:25,"(-0.1555176, 0.03564453, 1.001587)",8.825904,4.551219,88.45518,-2.014071
18:26:26,"(-0.1516113, 0.03430176, 1.003418)",8.757259,4.556237,88.95696,-1.848261
18:26:27,"(-0.1550293, 0.03369141, 0.9956055)",8.850655,4.556237,88.95696,-1.951488
18:26:27,"(-0.1518555, 0.03417969, 0.994873)",8.67853,4.551219,88.45518,-1.987554
18:26:28,"(-0.1540527, 0.03295898, 0.9897461)",8.847027,4.556237,88.95696,-1.884595
18:26:29,"(-0.1564941, 0.03344727, 1.002075)",9.028574,4.556237,88.95696,-1.971049
