Time,ssid,bssid,sec,channel,rssi
11:15:17,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-83
11:15:17,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:15:17,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:17,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-85
11:15:17,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
11:15:17,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-96
11:15:19,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-74
11:15:19,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-89
11:15:19,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-92
11:15:21,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-63
11:15:21,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:15:21,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
11:15:21,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-84
11:15:21,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-96
11:15:21,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-97
11:15:23,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-66
11:15:23,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:15:23,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:15:23,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:15:23,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-86
11:15:23,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
11:15:23,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-91
11:15:23,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-94
11:15:23,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-96
11:15:25,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-64
11:15:25,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-74
11:15:25,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
11:15:25,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:15:25,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:15:25,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:25,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-86
11:15:25,Livebox-38D0,b'h?}^8\xd0',3,11,-87
11:15:25,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
11:15:25,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-92
11:15:25,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-94
11:15:25,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-97
11:15:27,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
11:15:27,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:15:27,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:15:27,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:15:27,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:27,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
11:15:29,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-64
11:15:29,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:15:29,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:15:29,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:15:29,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-83
11:15:29,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-83
11:15:29,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:15:29,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-86
11:15:31,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-63
11:15:31,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:15:31,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:15:31,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:31,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:15:31,Livebox-38D0,b'h?}^8\xd0',3,11,-87
11:15:31,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-96
11:15:33,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-62
11:15:33,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:15:33,SFR_AD60,b'`5\xc0Y\xadf',4,1,-82
11:15:33,Livebox-38D0,b'h?}^8\xd0',3,11,-89
11:15:35,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-64
11:15:35,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:15:35,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:15:35,Livebox-38D0,b'h?}^8\xd0',3,11,-86
11:15:35,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
11:15:35,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-92
11:15:36,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-68
11:15:36,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
11:15:36,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:15:36,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:36,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:15:36,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-94
11:15:38,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-67
11:15:38,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:15:38,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-83
11:15:38,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:15:38,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:15:40,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-68
11:15:40,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-74
11:15:40,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:15:40,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
11:15:40,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-95
11:15:42,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
11:15:42,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:15:42,SFR_AD60,b'`5\xc0Y\xadf',4,1,-79
11:15:42,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-90
11:15:42,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
11:15:42,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-93
11:15:44,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
11:15:44,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:15:44,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:15:44,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-85
11:15:44,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-89
11:15:44,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
11:15:44,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-96
11:15:44,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-96
11:15:46,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-74
11:15:46,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:15:46,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:15:46,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:15:46,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:15:46,SFR_7768,b'$\x95\x04\xfbwl',2,1,-87
11:15:48,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-88
11:15:48,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-89
11:15:50,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:15:50,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-77
11:15:50,SFR_AD60,b'`5\xc0Y\xadf',4,1,-79
11:15:50,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-87
11:15:50,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-89
11:15:50,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
11:15:50,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-96
11:15:50,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-96
11:15:52,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:15:52,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-79
11:15:52,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:15:52,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-83
11:15:52,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:52,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:15:52,Livebox-38D0,b'h?}^8\xd0',3,11,-86
11:15:52,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-89
11:15:52,SFR_7768,b'$\x95\x04\xfbwl',2,1,-95
11:15:54,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:15:54,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-76
11:15:54,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
11:15:54,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:15:54,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:15:54,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:15:54,Livebox-38D0,b'h?}^8\xd0',3,11,-88
11:15:56,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-81
11:15:56,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-83
11:15:56,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-83
11:15:56,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
11:15:58,Livebox-38D0,b'h?}^8\xd0',3,11,-87
11:15:58,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-90
11:16:00,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:16:00,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:16:00,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:16:00,Livebox-38D0,b'h?}^8\xd0',3,11,-90
11:16:02,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-89
11:16:04,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
11:16:04,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-88
11:16:04,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-89
11:16:05,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-73
11:16:05,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-74
11:16:05,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:16:05,Livebox-38D0,b'h?}^8\xd0',3,11,-86
11:16:05,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-90
11:16:05,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-94
11:16:07,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
11:16:07,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:07,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:16:07,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:16:07,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:16:07,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-92
11:16:07,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-95
11:16:07,Bbox-AF9C407D,b'D\xd4Tt2\xc0',4,11,-96
11:16:09,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
11:16:09,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:09,SFR_AD60,b'`5\xc0Y\xadf',4,1,-78
11:16:09,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:16:09,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:16:09,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:16:09,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:09,SFR_7768,b'$\x95\x04\xfbwl',2,1,-92
11:16:09,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-94
11:16:12,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:12,Livebox-38D0,b'h?}^8\xd0',3,11,-79
11:16:12,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
11:16:12,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-83
11:16:12,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:16:12,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:16:12,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-90
11:16:12,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-91
11:16:13,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
11:16:13,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
11:16:13,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:13,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:16:13,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:13,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-89
11:16:13,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-93
11:16:15,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-74
11:16:15,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:16:15,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:15,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:16:15,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:15,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-86
11:16:15,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-90
11:16:17,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:17,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
11:16:17,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:16:17,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:17,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:16:17,Bbox-C59BDFE4,"b',y\xd71H\xd0'",4,1,-86
11:16:17,Livebox-38D0,b'h?}^8\xd0',3,11,-87
11:16:17,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-87
11:16:17,Freebox-59B913,"b""4'\x92Y\xb9\x14""",3,11,-95
11:16:19,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
11:16:19,Livebox-38D0,b'h?}^8\xd0',3,11,-83
11:16:19,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:19,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-86
11:16:19,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-86
11:16:19,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-90
11:16:21,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
11:16:21,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:16:21,Livebox-38D0,b'h?}^8\xd0',3,11,-84
11:16:21,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:21,Bbox-C59BDFE4,"b',y\xd71H\xd0'",4,1,-86
11:16:21,Livebox-DD5E,b'\xd0\x84\xb0t\xdd^',4,6,-96
11:16:23,Livebox-38D0,b'h?}^8\xd0',3,11,-86
11:16:25,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-87
11:16:25,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-88
11:16:25,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-88
11:16:25,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-91
11:16:27,Livebox-38D0,b'h?}^8\xd0',3,11,-81
11:16:27,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-84
11:16:29,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
11:16:29,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
11:16:29,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
11:16:29,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:16:29,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-86
11:16:29,Livebox-38D0,b'h?}^8\xd0',3,11,-86
11:16:29,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-87
11:16:29,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-89
11:16:29,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-90
11:16:31,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:16:31,Livebox-38D0,b'h?}^8\xd0',3,11,-81
11:16:31,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-83
11:16:31,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-83
11:16:31,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-83
11:16:33,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:33,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:16:33,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
11:16:33,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:33,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:33,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-86
11:16:33,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-89
11:16:33,Livebox-474a,b'\x84\xa0n\x80GN',4,1,-96
11:16:35,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
11:16:35,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-79
11:16:35,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:16:35,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-86
11:16:35,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-86
11:16:35,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-92
11:16:35,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-94
11:16:37,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
11:16:37,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:37,Livebox-38D0,b'h?}^8\xd0',3,11,-81
11:16:39,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
11:16:39,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
11:16:39,Livebox-38D0,b'h?}^8\xd0',3,11,-81
11:16:39,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
11:16:39,Bbox-C59BDFE4,"b',y\xd71H\xd0'",4,1,-87
11:16:41,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
11:16:41,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:41,SFR_AD60,b'`5\xc0Y\xadf',4,1,-82
11:16:41,Livebox-38D0,b'h?}^8\xd0',3,11,-83
11:16:41,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-88
11:16:41,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-88
11:16:41,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-88
11:16:43,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-75
11:16:43,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-81
11:16:43,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:16:43,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-83
11:16:43,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-84
11:16:43,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-88
11:16:43,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-88
11:16:43,freebox_Fay,"b""4'\x92\xeb\xaa\xfc""",4,11,-93
11:16:45,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:45,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-79
11:16:45,Livebox-38D0,b'h?}^8\xd0',3,11,-82
11:16:45,SFR_AD60,b'`5\xc0Y\xadf',4,1,-83
11:16:45,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-85
11:16:45,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-88
11:16:45,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-89
11:16:45,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-89
11:16:45,Livebox-474a,b'\x84\xa0n\x80GN',4,1,-93
11:16:45,Livebox-EA00,b'\x08\x87\xc6>\xea\x00',3,6,-93
11:16:47,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-74
11:16:47,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-79
11:16:47,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:16:47,Livebox-38D0,b'h?}^8\xd0',3,11,-81
11:16:47,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-83
11:16:47,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:16:47,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:16:47,Livebox-474a,b'\x84\xa0n\x80GN',4,1,-94
11:16:47,freebox_Fay,"b""4'\x92\xeb\xaa\xfc""",4,11,-96
11:16:49,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-84
11:16:49,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:49,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:49,freebox_MILLERET,b'\xe4\x9e\x12\xce\xf2L',1,11,-86
11:16:49,freebox_Fay,"b""4'\x92\xeb\xaa\xfc""",4,11,-95
11:16:51,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-78
11:16:51,Livebox-38D0,b'h?}^8\xd0',3,11,-80
11:16:51,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:51,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-86
11:16:51,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-86
11:16:53,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-74
11:16:53,Freebox-5AAE17,b' f\xcf\xeb\x87z',3,11,-83
11:16:53,Livebox-38D0,b'h?}^8\xd0',3,11,-84
11:16:53,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-85
11:16:53,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-85
11:16:53,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-85
11:16:53,SFR_7768,b'$\x95\x04\xfbwl',2,1,-93
11:16:55,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:16:55,Bbox-C59BDFE4,"b',y\xd71H\xd0'",4,1,-85
11:16:55,Livebox-38D0,b'h?}^8\xd0',3,11,-85
11:16:55,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-86
11:16:55,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-86
11:16:55,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-86
11:16:55,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-87
11:16:55,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-90
11:16:55,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-91
11:16:55,FreeWifi_secure,"b""4'\x92\xeb\xaa\xfe""",5,11,-93
11:16:57,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-70
11:16:57,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-87
11:16:57,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-88
11:16:59,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
11:16:59,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
11:16:59,Livebox-38D0,b'h?}^8\xd0',3,11,-87
11:16:59,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-92
11:17:01,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-72
11:17:01,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-80
11:17:01,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
11:17:01,Livebox-38D0,b'h?}^8\xd0',3,11,-85
11:17:01,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-87
11:17:01,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-88
11:17:01,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-89
11:17:01,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-94
11:17:01,Bbox-0377F0DC,b'D\xad\xb1q\x8e ',4,8,-95
11:17:01,Freebox-39BB1E,b'\xdc\x00\xb0\xad\x94@',3,11,-95
11:17:03,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-77
11:17:03,Livebox-38D0,b'h?}^8\xd0',3,11,-79
11:17:03,SFR_AD60,b'`5\xc0Y\xadf',4,1,-80
11:17:03,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-92
11:17:03,SFR_12C0,b'`5\xc0\xba\x12\xc5',4,6,-94
11:17:05,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
11:17:05,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-76
11:17:05,SFR_AD60,b'`5\xc0Y\xadf',4,1,-81
11:17:05,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-84
11:17:05,FreeWifi_secure,b'\xe4\x9e\x12\xce\xf2N',5,11,-89
11:17:05,Bbox-6AB801BE,b'D\xd4S\xb0\xed\xe6',3,1,-90
11:17:05,FreeWifi_secure,"b""4'\x92\xeb\xaa\xfe""",5,11,-95
11:17:07,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-75
11:17:07,SFR_C4A0,b'la\xf4G\xc4\xa6',4,1,-78
11:17:07,Livebox-38D0,b'h?}^8\xd0',3,11,-83
11:17:07,SFR WiFi Mobile,b'j]Q:\xb4\xd5',5,11,-88
11:17:07,SFR WiFi FON,b'j]Q:\xb4\xd7',0,11,-88
11:17:07,SFR_B4D0,b'\xe4]Q:\xb4\xd6',4,11,-89
11:17:08,iPhone,"b'\x1eA\xf5\x7f\xb6,'",3,6,-71
11:17:08,Livebox-38D0,b'h?}^8\xd0',3,11,-86
