Time,ssid,bssid,sec,channel,rssi
19:30:48,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-77
19:30:48,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:30:48,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
19:30:50,iPhone,b'\x8aGir4\xb3',3,6,-30
19:30:50,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:30:50,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:30:50,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-70
19:30:52,iPhone,b'\x8aGir4\xb3',3,6,-33
19:30:52,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:30:52,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:30:52,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:30:52,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:30:52,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:30:52,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-90
19:30:52,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-91
19:30:52,NUMERICABLE-8FE7,b' \x0c\xc8\x03\x8f\xeb',4,1,-96
19:30:54,iPhone,b'\x8aGir4\xb3',3,6,-34
19:30:54,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-71
19:30:54,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-77
19:30:54,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:30:54,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-95
19:30:56,iPhone,b'\x8aGir4\xb3',3,6,-33
19:30:56,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:30:56,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:30:56,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:30:56,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-77
19:30:56,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-77
19:30:56,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-82
19:30:58,iPhone,b'\x8aGir4\xb3',3,6,-33
19:30:58,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:30:58,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:30:58,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:30:58,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:30:58,NUMERICABLE-8FE7,b' \x0c\xc8\x03\x8f\xeb',4,1,-94
19:31:00,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:00,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:00,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:00,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:00,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:00,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-94
19:31:02,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:02,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:02,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:02,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:02,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:31:02,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:02,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:04,iPhone,b'\x8aGir4\xb3',3,6,-34
19:31:04,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:04,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-72
19:31:04,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:31:04,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
19:31:04,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-93
19:31:06,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:06,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:06,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:06,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:06,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:06,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:31:06,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:06,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-87
19:31:06,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-89
19:31:08,iPhone,b'\x8aGir4\xb3',3,6,-34
19:31:08,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:08,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:08,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-69
19:31:08,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-72
19:31:08,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-77
19:31:08,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-93
19:31:10,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:10,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:31:10,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-70
19:31:10,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:10,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
19:31:12,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:12,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:12,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:12,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:12,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:12,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:12,NUMERICABLE-8FE7,b' \x0c\xc8\x03\x8f\xeb',4,1,-96
19:31:14,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:14,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:14,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:31:14,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-73
19:31:14,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:14,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-94
19:31:16,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:16,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:16,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:16,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:31:16,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:16,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:16,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
19:31:16,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-93
19:31:18,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:18,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:18,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:18,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:18,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:31:18,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-91
19:31:18,Numericable-b2ce,b'\x007\xb7R\xb2\xd4',4,1,-96
19:31:20,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:20,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:20,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-72
19:31:20,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:20,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:31:20,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-81
19:31:20,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-83
19:31:20,NUMERICABLE-0D85,b'\x9c\xd3m\xa4\r\x89',4,1,-93
19:31:22,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:22,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:22,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:22,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:22,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
19:31:22,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-95
19:31:24,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:24,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:24,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:31:24,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:24,NUMERICABLE-21F3,b'\x9c\xd3m\xa4!\xf7',4,1,-89
19:31:26,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:26,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:26,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:26,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-69
19:31:26,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:31:26,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:26,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:31:26,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:28,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:28,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:28,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:31:28,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:28,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:28,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:28,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
19:31:28,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-91
19:31:30,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:30,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:30,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:31:30,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:30,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:31:30,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:30,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:32,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:32,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:32,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-73
19:31:32,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:32,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:32,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:32,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-92
19:31:34,iPhone,b'\x8aGir4\xb3',3,6,-30
19:31:34,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:34,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:34,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:31:34,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:34,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:34,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:34,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-85
19:31:36,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:36,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-55
19:31:36,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-71
19:31:36,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:36,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-80
19:31:36,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-81
19:31:36,NUMERICABLE-4DBF,b'\x9c\xd3m\xb1M\xc3',4,1,-88
19:31:38,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:38,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:38,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:38,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:38,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-75
19:31:38,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-81
19:31:38,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-85
19:31:38,NUMERICABLE-24E8,b'\xa4+\x8c\x9e$\xec',4,1,-93
19:31:38,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-93
19:31:38,Numericable-b2ce,b'\x007\xb7R\xb2\xd4',4,1,-94
19:31:40,iPhone,b'\x8aGir4\xb3',3,6,-35
19:31:40,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:40,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:40,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:31:40,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:31:40,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-84
19:31:42,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:42,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:42,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:42,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:31:42,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-76
19:31:42,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-82
19:31:44,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:44,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:44,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:44,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:31:44,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:44,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:31:44,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-82
19:31:46,iPhone,b'\x8aGir4\xb3',3,6,-33
19:31:46,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:46,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:46,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-69
19:31:46,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:31:46,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:31:46,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:48,iPhone,b'\x8aGir4\xb3',3,6,-29
19:31:48,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:48,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:48,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:48,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:31:48,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:31:50,iPhone,b'\x8aGir4\xb3',3,6,-29
19:31:50,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:50,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:31:50,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:50,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:50,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-76
19:31:50,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-83
19:31:50,Bbox-81FBCB80,b'0$x$>p',4,11,-94
19:31:50,NUMERICABLE-52C1,b'\x04\xa1Q\x14R\xc5',4,1,-95
19:31:52,iPhone,b'\x8aGir4\xb3',3,6,-29
19:31:52,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:52,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:52,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-72
19:31:52,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:52,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:31:54,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:54,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:54,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-70
19:31:54,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:54,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:54,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:31:54,Numericable-6ecb,b'\xa0\x1b}}n\xd1',4,11,-77
19:31:54,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:56,iPhone,b'\x8aGir4\xb3',3,6,-29
19:31:56,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-50
19:31:56,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:56,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:31:56,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:56,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:31:58,iPhone,b'\x8aGir4\xb3',3,6,-32
19:31:58,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:31:58,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:31:58,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:31:58,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:31:58,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:31:58,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:31:58,NUMERICABLE-726D,b'\x9c\xd3m\xb1rq',4,1,-85
19:31:58,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-92
19:32:00,iPhone,b'\x8aGir4\xb3',3,6,-32
19:32:00,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:00,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:32:00,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:32:00,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:32:00,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:32:02,iPhone,b'\x8aGir4\xb3',3,6,-29
19:32:02,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:02,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-63
19:32:02,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:32:02,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:32:02,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-90
19:32:04,iPhone,b'\x8aGir4\xb3',3,6,-29
19:32:04,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:04,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:32:04,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-73
19:32:04,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:32:04,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:32:04,NUMERICABLE-21F3,b'\x9c\xd3m\xa4!\xf7',4,1,-87
19:32:04,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-91
19:32:04,Bbox-81FBCB80,b'0$x$>p',4,11,-94
19:32:06,iPhone,b'\x8aGir4\xb3',3,6,-33
19:32:06,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:06,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:32:06,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-74
19:32:06,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-74
19:32:06,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-95
19:32:08,iPhone,b'\x8aGir4\xb3',3,6,-33
19:32:08,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-70
19:32:08,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:32:08,NUMERICABLE-21F3,b'\x9c\xd3m\xa4!\xf7',4,1,-88
19:32:10,iPhone,b'\x8aGir4\xb3',3,6,-31
19:32:10,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:32:10,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:32:10,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:32:10,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-82
19:32:12,iPhone,b'\x8aGir4\xb3',3,6,-31
19:32:12,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:12,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:32:12,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:32:12,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-73
19:32:12,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:32:12,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-80
19:32:14,iPhone,b'\x8aGir4\xb3',3,6,-29
19:32:14,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:14,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-65
19:32:14,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:32:14,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-75
19:32:14,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:32:14,Bbox-81FBCB80,b'0$x$>p',4,11,-96
19:32:16,iPhone,b'\x8aGir4\xb3',3,6,-32
19:32:16,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:16,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-64
19:32:16,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:32:16,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:32:16,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-77
19:32:16,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-78
19:32:16,NUMERICABLE-3B7D,b'\x00\x1a+\x8c\x82\xcd',4,6,-92
19:32:18,iPhone,b'\x8aGir4\xb3',3,6,-32
19:32:18,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:18,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:32:18,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-75
19:32:18,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:32:18,NUMERICABLE-F147,b' \x0c\xc8 \xf1K',4,1,-92
19:32:18,Bbox-81FBCB80,b'0$x$>p',4,11,-94
19:32:20,iPhone,b'\x8aGir4\xb3',3,6,-29
19:32:20,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:20,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-70
19:32:20,NUMERICABLE-7A58,b'\xa4+\x8c\x9ez\\',4,1,-72
19:32:20,NUMERICABLE-3AC3,b'\x9c\xd3m\xb1:\xc7',4,1,-75
19:32:20,NUMERICABLE-8005,b'\x04\xa1Q\xd9\x80\t',4,1,-76
19:32:20,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:32:22,iPhone,b'\x8aGir4\xb3',3,6,-32
19:32:22,NUMERICABLE-28D0,b'\x04\xa1Q\xd9{\xd4',4,1,-49
19:32:22,Numericable-e05c,b'\x007\xb7R\xe0b',4,6,-71
19:32:22,NUMERICABLE-F7F4,b'\x10\r\x7fs\xf7\xf8',4,4,-72
19:32:22,NUMERICABLE-DED6,b'\x10\r\x7fs\xde\xda',4,1,-79
19:32:22,Numericable-9ba5,b'\xa0\x1b}|\x9b\xab',4,11,-95
19:32:24,iPhone,b'\x8aGir4\xb3',3,6,-33
