Time,ssid,bssid,sec,channel,rssi
09:28:04,P15,27f89fbd3be6d65669c5780ec810f2dad0a6d040cf8b7c966c5646dd2e33ae47,5,11,-94
09:28:04,P14,d6adf708afe41273c3f090bc6e1e5a54687a500954c04558eaad2f07aef39055,0,11,-96
09:28:09,P14,586bdd7a38b1a908f9c3f430b7390b462b48373712e66e819c1b5f42c515edee,0,11,-96
09:28:09,P15,96ce4ecedf40336a510f9b5b55960f71078cce97c3729085e42f0f7b33a23d33,5,11,-96
09:28:15,P15,96ce4ecedf40336a510f9b5b55960f71078cce97c3729085e42f0f7b33a23d33,5,11,-96
09:28:22,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-94
09:28:24,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-93
09:28:24,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-93
09:28:29,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-92
09:28:29,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-93
09:28:31,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-91
09:28:31,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-93
09:28:33,P15,3b4f260cff32e82c17e74e342573055c24cf62614d1b3097344d4eb1809621ce,5,6,-94
09:28:35,P14,980f4dd36bdc26afab9aa0ce669c2e7ca25165b021546888f32523f607d121a3,0,6,-91
09:28:35,P15,58017cbdd3dc0322203173e1dd81cedb9e25e42a9f881d7ec8c2cb3c429dca25,5,6,-92
09:28:42,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-90
09:28:42,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-92
09:28:44,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-93
09:28:48,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-87
09:28:48,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-88
09:28:48,P14,f3e21d8d36c1fc1e28bd82ae65de9b47468dd8b0a6747f818db204c9c3f6c215,0,11,-97
09:28:52,P14,ded654226cb8faf4b5ecc4aaf90abf0d8f5426ba035d76c766ac95d25915ccd5,0,1,-96
09:28:53,P117,4fd34645663e49c6ed0956a820a2dea55956921eae9e6467d968778b54a64ed5,0,1,-89
09:28:53,P118,8b35ddfa8cb4edc60d5b10dfe8a9d52a527070802659481657db7811765f7d01,0,1,-90
09:28:53,P15,4eae05f9e4af691f5662e17bd3f0b0267b73099bdc57c0bd9f1b091ba0a11bcc,5,1,-96
09:28:53,P14,ded654226cb8faf4b5ecc4aaf90abf0d8f5426ba035d76c766ac95d25915ccd5,0,1,-97
09:28:55,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-91
09:28:55,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-91
09:28:55,P14,42e91353176f20a98037322e9894524e2e784e8be09c047dceeb51c80e1aa287,0,1,-93
09:28:55,P15,21bc6aa0e47021d01ca7e9191c1fa15763e4e220e89f982e972c100e5ab78549,5,1,-93
09:28:57,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-78
09:28:57,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-79
09:28:57,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-88
09:28:57,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-89
09:28:57,P115,f3a5d834b2d7e9b7fc463c6faae164987e8db5f41a48236502549818fc5a7979,0,6,-93
09:28:57,P15,2f372a4826058759a78354a349080e73306d1838feb6f24332883b1512d568b1,5,6,-94
09:28:57,P15,80ac607ed6d0542f0e3a8bbeecac2e823c958ede2b82f4288b58f658530b9b01,5,11,-95
09:28:57,P14,35ce3cde256cf24659aa8075c2a7e9b992a03c7d2039920ff1919ed9bb0027ec,0,11,-95
09:28:57,P14,558ff86aa77103b923381b041af6798e6185ac503ff3265022fb016057ed5d51,0,6,-96
09:28:57,P114,ef4752ab5ac8033faa710cf1df3ebcdb027a180652b1b69dbc594a7ce76eeb3d,5,6,-97
09:28:59,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-83
09:28:59,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-84
09:29:01,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-79
09:29:01,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-80
09:29:01,P15,17baa90a39c13c722d5ce7b503bf29d0325c5622dfb2d117623add7951ab8478,5,6,-95
09:29:03,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-82
09:29:03,P117,4fd34645663e49c6ed0956a820a2dea55956921eae9e6467d968778b54a64ed5,0,1,-96
09:29:05,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-94
09:29:07,P14,99feecafa96a14cb0c88a4837d8bc9565a773d0fcc69b3b063399840afa5d98c,0,1,-93
09:29:09,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-90
09:29:09,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-90
09:29:11,P114,42371bf4723b297e4c443f2ddb8e734a4b222967c791c812fc035a5e88c08c31,5,6,-86
09:29:11,P14,0b79d87051c2b66e8d5c4f9cf142bc010a74b84172abf32bf000034fce896249,0,1,-87
09:29:11,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-87
09:29:11,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-91
09:29:11,P117,4fd34645663e49c6ed0956a820a2dea55956921eae9e6467d968778b54a64ed5,0,1,-93
09:29:11,P114,782ad8c4bf3f24cbeaeadecbb001d4340bf2fc5d9a61f98afd36e14b9a7a622d,5,6,-94
09:29:13,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-89
09:29:13,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-90
09:29:13,P117,4fd34645663e49c6ed0956a820a2dea55956921eae9e6467d968778b54a64ed5,0,1,-96
09:29:14,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-89
09:29:14,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-90
09:29:16,P15,cc3e38b2d8d61f72078c8335f92ad814eb864d6346b2c72cea741a6b92e623db,5,6,-86
09:29:16,P115,a8bdd46bd75b5b2aa7a277992b1010553813e9e66d967daee669934baed96a90,0,6,-86
09:29:16,P14,c333d4878c183015bdb59513a9959ea1d5accc0a69c620c8b38ed47ce8f843ee,0,6,-87
09:29:16,P114,782ad8c4bf3f24cbeaeadecbb001d4340bf2fc5d9a61f98afd36e14b9a7a622d,5,6,-87
09:29:18,P14,edd43b10915391bb6235580c50a645ca369cd991a56203b6a1eec632e39d6737,0,1,-89
09:29:18,P15,821b0dc154c6de25c90cdd4132ac2d4f9336c0a2651c9261fbfe20227dd49989,5,1,-89
09:29:20,P14,c333d4878c183015bdb59513a9959ea1d5accc0a69c620c8b38ed47ce8f843ee,0,6,-92
09:29:20,P15,cc3e38b2d8d61f72078c8335f92ad814eb864d6346b2c72cea741a6b92e623db,5,6,-92
09:29:20,P114,782ad8c4bf3f24cbeaeadecbb001d4340bf2fc5d9a61f98afd36e14b9a7a622d,5,6,-93
09:29:20,P115,a8bdd46bd75b5b2aa7a277992b1010553813e9e66d967daee669934baed96a90,0,6,-95
09:29:22,P114,0e16757a87f9466aa83d5150b5b6e1bd7ecfe630cd758f1d3133469445863579,5,1,-90
09:29:22,P115,5627677a8fbbe55f9637f44a158a6332ddfbdfe190c896725eb978cbd80d2e03,0,1,-91
09:29:22,P15,da7fcc84fa56740bd91b9120a106ce6e1cf34ba18cd9d79e52a81ed8418722c2,5,6,-95
09:29:24,P117,4fd34645663e49c6ed0956a820a2dea55956921eae9e6467d968778b54a64ed5,0,1,-85
09:29:24,P15,27f88af4504f1258a344cd3bf9397e512bd1f8c6c7bd817ffcfc5f88e1e8d1cc,5,1,-94
09:29:26,P15,ce31736fb018bb9b67fad52bab4c06545f16546200cf7dfc79678e33210d40ed,5,11,-90
09:29:26,P14,f3e21d8d36c1fc1e28bd82ae65de9b47468dd8b0a6747f818db204c9c3f6c215,0,11,-91
09:29:26,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-94
09:29:26,P114,ef4752ab5ac8033faa710cf1df3ebcdb027a180652b1b69dbc594a7ce76eeb3d,5,6,-94
09:29:26,P15,3e12fbbf972cf5ae8ca4fff8168b6fa5818006c5ec757f72c3c73cf310d3b2e9,5,1,-95
09:29:30,P118,8b35ddfa8cb4edc60d5b10dfe8a9d52a527070802659481657db7811765f7d01,0,1,-87
09:29:30,P117,4fd34645663e49c6ed0956a820a2dea55956921eae9e6467d968778b54a64ed5,0,1,-89
09:29:31,P114,0e16757a87f9466aa83d5150b5b6e1bd7ecfe630cd758f1d3133469445863579,5,1,-91
09:29:33,P15,da7fcc84fa56740bd91b9120a106ce6e1cf34ba18cd9d79e52a81ed8418722c2,5,6,-92
09:29:33,P115,5fab3705767df1d97b4a7e47b342e43b5eecd66d16b087c51d0a88ea97b4f987,0,11,-92
09:29:33,P14,99feecafa96a14cb0c88a4837d8bc9565a773d0fcc69b3b063399840afa5d98c,0,1,-93
09:29:33,P114,cddfa37be6566ca909c31320cdf6a0fe7e49cab765c8ae4db39fd69491414ae1,5,11,-95
09:29:35,P118,8b35ddfa8cb4edc60d5b10dfe8a9d52a527070802659481657db7811765f7d01,0,1,-88
09:29:35,P15,586006845d55059f68da15733ec639043819a2226354e7f91e5a1fd2f5b4eb4c,5,1,-93
09:29:39,P14,6503eb1bf143375cb184f0011c32de581e21cf35359301d875ebe17cdd746dd5,0,11,-87
09:29:39,P15,3e12fbbf972cf5ae8ca4fff8168b6fa5818006c5ec757f72c3c73cf310d3b2e9,5,1,-89
09:29:39,P15,16467247db1af869d50d29e4e16e195ef2fdebaead1eb28ef24bf305f4cb3598,5,11,-89
09:29:39,P114,0e16757a87f9466aa83d5150b5b6e1bd7ecfe630cd758f1d3133469445863579,5,1,-90
09:29:39,P114,2e6486f35f726d5d9ac3b12e1ccc65996188ede050778d077191b1da54865a22,5,6,-90
09:29:39,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-91
09:29:39,P115,5627677a8fbbe55f9637f44a158a6332ddfbdfe190c896725eb978cbd80d2e03,0,1,-91
09:29:41,P14,6503eb1bf143375cb184f0011c32de581e21cf35359301d875ebe17cdd746dd5,0,11,-87
09:29:41,P15,16467247db1af869d50d29e4e16e195ef2fdebaead1eb28ef24bf305f4cb3598,5,11,-87
09:29:41,P15,cc3e38b2d8d61f72078c8335f92ad814eb864d6346b2c72cea741a6b92e623db,5,6,-92
09:29:43,P15,fc6983ac363a1cc5944b083dd3f41a7271113ac42c3b7d776923e60cdbc4046f,5,11,-98
09:29:45,P15,3e12fbbf972cf5ae8ca4fff8168b6fa5818006c5ec757f72c3c73cf310d3b2e9,5,1,-90
09:29:45,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-91
09:29:45,P114,0e16757a87f9466aa83d5150b5b6e1bd7ecfe630cd758f1d3133469445863579,5,1,-91
09:29:48,P14,c333d4878c183015bdb59513a9959ea1d5accc0a69c620c8b38ed47ce8f843ee,0,6,-91
09:29:48,P115,a8bdd46bd75b5b2aa7a277992b1010553813e9e66d967daee669934baed96a90,0,6,-92
09:29:48,P15,cc3e38b2d8d61f72078c8335f92ad814eb864d6346b2c72cea741a6b92e623db,5,6,-93
09:29:50,P15,2f372a4826058759a78354a349080e73306d1838feb6f24332883b1512d568b1,5,6,-87
09:29:50,P115,f3a5d834b2d7e9b7fc463c6faae164987e8db5f41a48236502549818fc5a7979,0,6,-87
09:29:50,P114,ef4752ab5ac8033faa710cf1df3ebcdb027a180652b1b69dbc594a7ce76eeb3d,5,6,-87
09:29:50,P14,558ff86aa77103b923381b041af6798e6185ac503ff3265022fb016057ed5d51,0,6,-88
09:29:50,P14,1f10865273599623d01cbf6cc150fd37d2cb7e160e88871d73e1611d64ed5354,0,11,-92
09:29:52,P14,558ff86aa77103b923381b041af6798e6185ac503ff3265022fb016057ed5d51,0,6,-92
09:29:54,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-87
09:29:54,P14,558ff86aa77103b923381b041af6798e6185ac503ff3265022fb016057ed5d51,0,6,-90
09:29:54,P14,4ab63dc251724696d1c5a86e9e114caab97f4aa5a8a6a380c928442a7543180c,0,6,-91
09:29:54,P15,2f372a4826058759a78354a349080e73306d1838feb6f24332883b1512d568b1,5,6,-92
09:29:54,P14,cd3f1668a5a2756a15429c47774b7fd5e01bdb233c0b1b41ef51fde3a17527fe,0,11,-94
09:29:54,P14,350e4c4e387fd9fc9e6510e04bd8ff7fd0e16aceb711c0e7214bf5508df2d465,0,11,-95
09:29:56,P115,5627677a8fbbe55f9637f44a158a6332ddfbdfe190c896725eb978cbd80d2e03,0,1,-83
09:29:56,P114,0e16757a87f9466aa83d5150b5b6e1bd7ecfe630cd758f1d3133469445863579,5,1,-84
09:29:56,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-85
09:29:56,P15,3e12fbbf972cf5ae8ca4fff8168b6fa5818006c5ec757f72c3c73cf310d3b2e9,5,1,-85
09:29:56,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-88
09:29:56,P14,18806806ac02c1e096481fb61b0769730ea0151abc7b42eee9e49a960fa499ef,0,11,-88
09:29:56,P115,782f9b54f23707d88de24adc1be5e94fca23c94fa5ca895c4165bb41ca3b9e20,0,11,-89
09:29:56,P114,2e6486f35f726d5d9ac3b12e1ccc65996188ede050778d077191b1da54865a22,5,6,-90
09:29:56,P114,68d05b372fe8cb2520cefad08949d882257783812796f91d18620f03d66a8c43,5,11,-90
09:29:56,P115,aca1fb0bd49b01587c18bd8ccfdddea9783aec4d2721b4479023d60d1a8b5614,0,6,-91
09:29:58,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-84
09:29:58,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-84
09:29:58,P15,3e12fbbf972cf5ae8ca4fff8168b6fa5818006c5ec757f72c3c73cf310d3b2e9,5,1,-84
09:29:58,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-85
09:29:58,P15,1227ffa5b10f55305f1be926abb378be304388c8ab2f78f5d303981672e18dfc,5,6,-90
09:29:58,P115,165b02dc840256ff7a8ad97c0bf24266532ba9077b36a4d3f84866b49b67d40d,0,11,-90
09:29:58,P114,2e6486f35f726d5d9ac3b12e1ccc65996188ede050778d077191b1da54865a22,5,6,-91
09:29:58,P114,6e9a89a9bcc5e5d77b8b6a1dd7f5e3c7de968688ed49c100c72a687fcce40767,5,11,-91
09:30:02,P14,df20befd8ce1f4eafad9e7a31177ea1430f39cc47efe602cdcb62be13605b4a2,0,6,-94
09:30:06,P15,27f88af4504f1258a344cd3bf9397e512bd1f8c6c7bd817ffcfc5f88e1e8d1cc,5,1,-87
09:30:09,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-86
09:30:09,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-86
09:30:09,P15,27f88af4504f1258a344cd3bf9397e512bd1f8c6c7bd817ffcfc5f88e1e8d1cc,5,1,-86
09:30:13,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-88
09:30:13,P15,3e12fbbf972cf5ae8ca4fff8168b6fa5818006c5ec757f72c3c73cf310d3b2e9,5,1,-89
09:30:13,P115,782f9b54f23707d88de24adc1be5e94fca23c94fa5ca895c4165bb41ca3b9e20,0,11,-92
09:30:13,P15,ce31736fb018bb9b67fad52bab4c06545f16546200cf7dfc79678e33210d40ed,5,11,-93
09:30:15,P14,ee203eaf0faa24cbe638b6d74183a2a53253b9db27bda3e968864f9fbde50c01,0,1,-95
09:30:17,P14,0931278ed021f41a07ee41e4c5b6aebd7d4b8bbf1819f52a503a4bc18e0cb10a,0,6,-91
09:30:17,P14,558ff86aa77103b923381b041af6798e6185ac503ff3265022fb016057ed5d51,0,6,-94
09:30:19,P14,18806806ac02c1e096481fb61b0769730ea0151abc7b42eee9e49a960fa499ef,0,11,-87
09:30:19,P14,6e39586089a69ffa48f0a75cecded8de8428204b9ab70308b6ab6acd1d04b718,0,1,-88
09:30:19,P115,5627677a8fbbe55f9637f44a158a6332ddfbdfe190c896725eb978cbd80d2e03,0,1,-90
09:30:19,P114,0e16757a87f9466aa83d5150b5b6e1bd7ecfe630cd758f1d3133469445863579,5,1,-90
09:30:19,P15,1a85190919a56fbd0d86f35c5b35ab12b4e4ee8078bb92e1bbd4e1c368b41380,5,11,-91
09:30:21,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-85
09:30:21,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-85
09:30:21,P15,9f8dfe53ab2c67059f40a2dfa9a32e80dda46a3155488bd54146f29d05fe3601,5,1,-88
09:30:21,P115,5627677a8fbbe55f9637f44a158a6332ddfbdfe190c896725eb978cbd80d2e03,0,1,-92
09:30:21,P14,cd3f1668a5a2756a15429c47774b7fd5e01bdb233c0b1b41ef51fde3a17527fe,0,11,-95
09:30:21,P114,6e9a89a9bcc5e5d77b8b6a1dd7f5e3c7de968688ed49c100c72a687fcce40767,5,11,-95
09:30:21,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-97
09:30:21,P115,165b02dc840256ff7a8ad97c0bf24266532ba9077b36a4d3f84866b49b67d40d,0,11,-97
09:30:24,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-87
09:30:24,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-89
09:30:24,P15,9f517321835bec63990e97b18c9de3b9f988220d0673c33a44cda26c2d57e990,5,6,-91
09:30:24,P14,2ffe0b6dad617546df3b60daff0ef8355123a9138aead61f697a8dd750a73aae,0,6,-93
09:30:26,P15,da7fcc84fa56740bd91b9120a106ce6e1cf34ba18cd9d79e52a81ed8418722c2,5,6,-85
09:30:26,P15,b3aad037ce229feb131f31deccbbfbe0ae78ad7959a8571aef8c44f08a033259,5,11,-85
09:30:26,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-87
09:30:28,P15,0d3f82cb73239171b9a3a301e2ae9a52391c872bd75d7102c4a751d45a22cd3d,5,6,-87
09:30:30,P119,a55467fc1d8ec5716f7ebf57680c3e4a9725e2be26676d1364630bceed8a6312,4,8,-94
09:30:32,P14,350e4c4e387fd9fc9e6510e04bd8ff7fd0e16aceb711c0e7214bf5508df2d465,0,11,-95
09:30:34,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-89
09:30:34,P15,b3aad037ce229feb131f31deccbbfbe0ae78ad7959a8571aef8c44f08a033259,5,11,-90
09:30:34,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-92
09:30:34,P15,3bf895f9ccfd87567e210eebfe6de5b35dc73138352d0ed7f427162f7c5ae736,5,1,-93
09:30:34,P14,cd3f1668a5a2756a15429c47774b7fd5e01bdb233c0b1b41ef51fde3a17527fe,0,11,-97
09:30:36,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-90
09:30:36,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-93
09:30:36,P14,350e4c4e387fd9fc9e6510e04bd8ff7fd0e16aceb711c0e7214bf5508df2d465,0,11,-93
09:30:36,P14,cd3f1668a5a2756a15429c47774b7fd5e01bdb233c0b1b41ef51fde3a17527fe,0,11,-94
09:30:38,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-91
09:30:38,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-91
09:30:40,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-87
09:30:40,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-88
09:30:40,P15,3bf895f9ccfd87567e210eebfe6de5b35dc73138352d0ed7f427162f7c5ae736,5,1,-91
09:30:40,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-91
09:30:40,P15,b3aad037ce229feb131f31deccbbfbe0ae78ad7959a8571aef8c44f08a033259,5,11,-91
09:30:40,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-92
09:30:40,P14,350e4c4e387fd9fc9e6510e04bd8ff7fd0e16aceb711c0e7214bf5508df2d465,0,11,-94
09:30:40,P14,cd3f1668a5a2756a15429c47774b7fd5e01bdb233c0b1b41ef51fde3a17527fe,0,11,-95
09:30:42,P15,3bf895f9ccfd87567e210eebfe6de5b35dc73138352d0ed7f427162f7c5ae736,5,1,-85
09:30:42,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-86
09:30:42,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-91
09:30:42,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-91
09:30:42,P14,9c295a1c6d0fcdf386a5bb9eee4c685fd67360293d79de0fdff2fce5bc35e3f9,0,11,-94
09:30:42,P15,2b1be5451c73f3eeda71c2927d7909147ac406af98cdd2a7292498130be123a1,5,11,-95
09:30:44,P14,2ffe0b6dad617546df3b60daff0ef8355123a9138aead61f697a8dd750a73aae,0,6,-92
09:30:44,P15,27f88af4504f1258a344cd3bf9397e512bd1f8c6c7bd817ffcfc5f88e1e8d1cc,5,1,-94
09:30:44,P120,1f20d631bfa1e4d5d0fa55c5e95c6c8c81452c33e828f200cb15dbd5261ceaf1,1,1,-97
09:30:45,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-89
09:30:47,P15,da7fcc84fa56740bd91b9120a106ce6e1cf34ba18cd9d79e52a81ed8418722c2,5,6,-89
09:30:47,P14,99feecafa96a14cb0c88a4837d8bc9565a773d0fcc69b3b063399840afa5d98c,0,1,-92
09:30:47,P14,dcbce72467e1a79cdbb050723e22edff66bfa8b0edeb1cd94542ec15ec9452f4,0,6,-97
09:30:49,P15,0d3f82cb73239171b9a3a301e2ae9a52391c872bd75d7102c4a751d45a22cd3d,5,6,-86
09:30:51,P14,9c295a1c6d0fcdf386a5bb9eee4c685fd67360293d79de0fdff2fce5bc35e3f9,0,11,-90
09:30:51,P15,2b1be5451c73f3eeda71c2927d7909147ac406af98cdd2a7292498130be123a1,5,11,-92
09:30:51,P14,c1346e8ac54500caad7ffad389002c4277b0d81a5e26205f451c3662b0648f27,0,11,-95
09:30:51,P115,674d60efac071b526f9feba301fb91c34c2769faaba38e7d4b76e96a5004faab,0,11,-95
09:30:51,P15,5b1d5a5f227c50b84c18dda9d8c5de5189985d4d748135f1ce699c9a9de2869f,5,11,-96
09:30:53,P15,b3aad037ce229feb131f31deccbbfbe0ae78ad7959a8571aef8c44f08a033259,5,11,-81
09:30:53,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-82
09:30:53,P14,350e4c4e387fd9fc9e6510e04bd8ff7fd0e16aceb711c0e7214bf5508df2d465,0,11,-90
09:30:53,P15,2b1be5451c73f3eeda71c2927d7909147ac406af98cdd2a7292498130be123a1,5,11,-91
09:30:53,P14,9c295a1c6d0fcdf386a5bb9eee4c685fd67360293d79de0fdff2fce5bc35e3f9,0,11,-92
09:30:53,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-96
09:30:53,P15,3bf895f9ccfd87567e210eebfe6de5b35dc73138352d0ed7f427162f7c5ae736,5,1,-97
09:30:55,P14,9c295a1c6d0fcdf386a5bb9eee4c685fd67360293d79de0fdff2fce5bc35e3f9,0,11,-85
09:30:55,P15,2b1be5451c73f3eeda71c2927d7909147ac406af98cdd2a7292498130be123a1,5,11,-85
09:30:55,P15,da7fcc84fa56740bd91b9120a106ce6e1cf34ba18cd9d79e52a81ed8418722c2,5,6,-90
09:30:57,P14,9c295a1c6d0fcdf386a5bb9eee4c685fd67360293d79de0fdff2fce5bc35e3f9,0,11,-88
09:30:57,P14,df20befd8ce1f4eafad9e7a31177ea1430f39cc47efe602cdcb62be13605b4a2,0,6,-89
09:30:57,P15,2b1be5451c73f3eeda71c2927d7909147ac406af98cdd2a7292498130be123a1,5,11,-89
09:30:57,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-91
09:30:57,P15,3bf895f9ccfd87567e210eebfe6de5b35dc73138352d0ed7f427162f7c5ae736,5,1,-91
09:30:59,P15,0d3f82cb73239171b9a3a301e2ae9a52391c872bd75d7102c4a751d45a22cd3d,5,6,-84
09:30:59,P14,b225237f6f0cc38b3e51fb90495fe7d4cd929565f77b51c67bdeb270b0aad825,0,1,-87
09:30:59,P15,24b2efcea940f9c20c3b0dd3832cf312106368ad928b91e7ac698b782aea65ba,5,1,-87
09:30:59,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-88
09:30:59,P15,27f88af4504f1258a344cd3bf9397e512bd1f8c6c7bd817ffcfc5f88e1e8d1cc,5,1,-88
09:30:59,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-92
09:30:59,P15,b3aad037ce229feb131f31deccbbfbe0ae78ad7959a8571aef8c44f08a033259,5,11,-93
09:31:01,P14,3cbed5eeb8be3fd3a7112d7cc0ad610d6c0e7b43f7c16a345649f1fcd3de5f5f,0,1,-88
09:31:01,P15,3bf895f9ccfd87567e210eebfe6de5b35dc73138352d0ed7f427162f7c5ae736,5,1,-88
09:31:01,P14,9c39a7e3c8649f410921c87b9c595301b782f5b18c774404458eabe5f096b8bb,0,11,-89
